case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
42147,10.0,7.73,3.87,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015591,0.100038,9457.281998
42148,10.0,8.77,4.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008573,0.089094,16489.106598
42149,10.0,8.44,4.22,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010961,0.112334,14179.780050
42150,10.0,8.54,4.27,"[1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008524,0.089567,16846.178443
42151,10.0,7.31,3.65,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1]",0.009403,0.093702,14521.937273
42152,10.0,7.54,3.77,"[2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030516,0.104099,3916.428073
42153,10.0,9.79,4.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.008717,0.126629,14905.916355
42154,10.0,9.12,4.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007978,0.106751,14672.225382
42155,10.0,8.17,4.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.014804,0.095590,9094.206466
42156,10.0,8.22,4.11,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.015228,0.106611,8460.680998
42157,10.0,7.18,3.59,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008485,0.095090,15323.301433
42158,10.0,8.33,4.17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.019027,0.112952,7270.366127
42159,10.0,8.87,4.43,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011304,0.097538,12184.237482
42160,10.0,9.06,4.53,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.013453,0.105385,9307.893783
42161,10.0,8.58,4.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.009367,0.096753,13923.900405
42162,10.0,7.36,3.68,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.016500,0.098043,7726.155109
42163,10.0,9.34,4.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.014127,0.091638,9493.896602
42164,10.0,8.28,4.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009621,0.104426,15004.315504
42165,10.0,8.67,4.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008971,0.094996,17578.878965
42166,10.0,7.49,3.75,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010457,0.104815,14734.098038
42167,10.0,9.19,4.59,"[2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008007,0.104343,16390.234901
42168,10.0,7.73,3.87,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",0.011490,0.108916,11188.942230
42169,10.0,7.6,3.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.011789,0.092962,13988.964045
42170,10.0,10.19,5.09,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007336,0.102249,15626.101722
42171,10.0,8.09,4.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009890,0.097779,15535.041322
42172,10.0,8.89,4.45,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008196,0.097049,18081.303040
42173,10.0,8.59,4.29,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.007464,0.115808,15687.882610
42174,10.0,8.68,4.34,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.010983,0.100862,10012.611254
42175,10.0,9.33,4.67,"[1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.013128,0.104721,10877.835345
42176,10.0,9.99,5.0,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007857,0.111805,17363.886363
42177,10.0,8.69,4.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.009697,0.101497,15448.786514
42178,10.0,6.97,3.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.094103,0.115270,1508.352346
42179,10.0,8.34,4.17,"[2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1]",0.017271,0.101106,6606.145279
42180,10.0,10.0,5.0,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009184,0.096185,16481.792365
42181,10.0,7.71,3.85,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.152767,0.101412,944.051019
42182,10.0,8.41,4.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.008831,0.106404,15053.094670
42183,10.0,9.85,4.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010544,0.089651,12098.096223
42184,10.0,8.58,4.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0.024597,0.096137,5299.734665
42185,10.0,7.06,3.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 2]",0.009981,0.104297,12290.464058
42186,10.0,7.96,3.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009357,0.110398,15400.535391
42187,10.0,7.64,3.82,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008656,0.091666,14945.413001
42188,10.0,8.71,4.36,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.009415,0.111170,13754.018849
42189,10.0,8.42,4.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.007830,0.098702,15548.296435
42190,10.0,7.75,3.88,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.016077,0.097813,6463.166100
42191,10.0,9.47,4.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.014797,0.101161,9353.309357
42192,10.0,8.62,4.31,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010539,0.093518,12535.707605
42193,10.0,9.12,4.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018102,0.099235,8264.418962
42194,10.0,9.82,4.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.012509,0.107741,11562.166678
42195,10.0,9.0,4.5,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008670,0.115023,17658.743759
42196,10.0,7.57,3.79,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013883,0.100142,10495.936201
42197,10.0,7.69,3.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014649,0.092424,10532.087125
42198,10.0,7.41,3.71,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.010194,0.096242,11844.302604
42199,10.0,7.57,3.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015119,0.093533,11155.801108
42200,10.0,9.25,4.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009115,0.099508,14374.416362
42201,10.0,8.24,8.24,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013267,0.206921,10088.675660
42202,10.0,8.14,8.14,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2]",0.029205,0.221222,4662.614096
42203,10.0,9.26,9.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016824,0.185742,9485.502205
42204,10.0,8.37,8.37,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021912,0.201074,5901.702736
42205,10.0,7.43,7.43,"[1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.006453,0.208869,15611.728690
42206,10.0,6.31,6.31,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.015085,0.203050,9389.346175
42207,10.0,9.12,9.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.008456,0.192231,18661.422984
42208,10.0,8.4,8.4,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.007286,0.205369,16430.251317
42209,10.0,7.47,7.47,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010380,0.176333,12114.871126
42210,10.0,9.63,9.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007313,0.206829,17679.858262
42211,10.0,10.84,10.84,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007045,0.185708,18813.846974
42212,10.0,8.12,8.12,"[1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.015073,0.200312,8078.575196
42213,10.0,8.91,8.91,"[1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",0.017138,0.180556,7946.242336
42214,10.0,7.15,7.15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1]",0.013471,0.178657,8540.083513
42215,10.0,8.06,8.06,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.093961,0.195539,1445.603269
42216,10.0,8.55,8.55,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008255,0.192004,16736.161752
42217,10.0,7.01,7.01,"[2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031188,0.201549,4175.041295
42218,10.0,9.16,9.16,"[1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008208,0.174687,17503.162518
42219,10.0,7.97,7.97,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.010145,0.173570,11578.093906
42220,10.0,10.13,10.13,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.025178,0.190082,4430.325930
42221,10.0,8.34,8.34,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.008071,0.198588,16704.889281
42222,10.0,9.56,9.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.008443,0.184372,15111.626512
42223,10.0,7.44,7.44,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.010286,0.186996,14068.802609
42224,10.0,7.76,7.76,"[1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021632,0.179336,6657.868351
42225,10.0,6.31,6.31,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.009587,0.174886,13536.828362
42226,10.0,9.07,9.07,"[1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024625,0.198530,5304.754520
42227,10.0,7.87,7.87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.009717,0.185397,11264.352663
42228,10.0,9.98,9.98,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.015124,0.175284,9987.355288
42229,10.0,8.81,8.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.013004,0.179634,10081.880365
42230,10.0,7.46,7.46,"[1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1]",0.006778,0.197539,15397.646754
42231,10.0,10.2,10.2,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.010037,0.190803,15161.266244
42232,10.0,9.25,9.25,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013697,0.178409,8608.404656
42233,10.0,7.62,7.62,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.006407,0.196109,16005.499802
42234,10.0,7.14,7.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.014136,0.200434,8993.857352
42235,10.0,9.1,9.1,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.008693,0.193638,14752.695604
42236,10.0,8.7,8.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.015220,0.176705,9489.013529
42237,10.0,8.53,8.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.022572,0.198311,6685.172079
42238,10.0,9.11,9.11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022411,0.181226,6597.787366
42239,10.0,7.19,7.19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.010861,0.174250,11722.957142
42240,10.0,9.23,9.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008949,0.171471,14944.734549
42241,10.0,8.65,8.65,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008027,0.190780,16830.345910
42242,10.0,9.91,9.91,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.005942,0.204354,18483.158006
42243,10.0,9.87,9.87,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010208,0.191009,14085.639371
42244,10.0,8.3,8.3,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.008772,0.187674,12601.356628
42245,10.0,9.73,9.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.011274,0.174416,11940.889061
42246,10.0,9.0,9.0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018319,0.222735,6969.678274
42247,10.0,7.51,7.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.012803,0.216056,8528.311047
42248,10.0,6.64,6.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.054417,0.182081,2427.920647
42249,10.0,7.79,7.79,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.010330,0.201919,14048.984259
42250,10.0,7.8,7.8,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.007399,0.170814,16428.269370
42251,10.0,7.92,7.92,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.020871,0.192561,5435.808702
42252,10.0,9.77,9.77,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.006774,0.185438,18884.151438
42253,10.0,10.85,10.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.006356,0.176539,17546.053805
42254,10.0,11.2,11.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006367,0.197048,20682.359317
42255,10.0,7.05,7.05,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012073,0.180317,9244.868892
42256,10.0,8.83,8.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010015,0.185188,13610.370727
42257,10.0,6.22,6.22,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009783,0.170878,15270.086142
42258,10.0,8.73,8.73,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023250,0.188709,5415.920252
42259,10.0,8.58,8.58,"[1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.006300,0.177451,19138.551655
42260,10.0,6.94,6.94,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.011065,0.174112,12806.001420
42261,10.0,9.32,9.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022201,0.176083,7073.559390
42262,10.0,8.43,8.43,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.027685,0.176999,4494.896176
42263,10.0,9.16,9.16,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.006472,0.199728,15007.113902
42264,10.0,8.9,8.9,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.015557,0.174572,6061.663545
42265,10.0,8.14,8.14,"[2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.008876,0.188112,12479.159183
42266,10.0,9.62,9.62,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009319,0.184607,16362.557722
42267,10.0,9.48,9.48,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.010658,0.195237,12000.056367
42268,10.0,8.16,8.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1]",0.008813,0.208029,14171.106467
42269,10.0,8.39,8.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.008592,0.158574,14461.767883
42270,10.0,9.66,9.66,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007627,0.187775,17691.287711
42271,10.0,8.07,8.07,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.008383,0.189760,15995.625324
42272,10.0,9.56,9.56,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014057,0.177997,8347.337462
42273,10.0,9.38,9.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015937,0.168639,8411.831276
42274,10.0,7.73,7.73,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.010534,0.229883,11507.977640
42275,10.0,7.83,7.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016288,0.175120,7942.253543
42276,10.0,8.98,8.98,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009421,0.185236,14181.077069
42277,10.0,8.06,8.06,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.007549,0.191336,15205.523326
42278,10.0,7.21,7.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023254,0.168467,6483.109822
42279,10.0,6.59,6.59,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.012805,0.183193,11409.226233
42280,10.0,8.93,8.93,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.013481,0.184221,10085.983281
42281,10.0,9.38,9.38,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2]",0.007841,0.156679,17467.261571
42282,10.0,9.21,9.21,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019388,0.178405,7376.378922
42283,10.0,7.65,7.65,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.037769,0.180043,3450.581288
42284,10.0,8.56,8.56,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1]",0.019007,0.204674,7623.145048
42285,10.0,9.2,9.2,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.009716,0.154705,15125.158044
42286,10.0,9.51,9.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006990,0.174453,18787.433224
42287,10.0,10.72,10.72,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008216,0.232349,18947.290990
42288,10.0,7.66,7.66,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.020046,0.194598,7431.977640
42289,10.0,7.96,7.96,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009109,0.191598,13447.579456
42290,10.0,8.46,8.46,"[1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.120065,0.195082,1040.936478
42291,10.0,10.55,10.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.009789,0.199950,14582.807588
42292,10.0,8.0,8.0,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014788,0.214680,8521.685863
42293,10.0,8.31,8.31,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1]",0.008921,0.197781,14523.075964
42294,10.0,10.31,10.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1]",0.012515,0.185227,10530.233155
42295,10.0,8.04,8.04,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010843,0.194214,12038.563430
42296,10.0,9.63,9.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011915,0.179605,12257.058207
