case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
31474,10.0,7.75,7.75,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.027862,0.320640,10501.296368
31475,10.0,7.31,7.31,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.023754,0.292663,14646.218774
31476,10.0,7.45,7.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.016863,0.306553,17053.804998
31477,10.0,7.33,7.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.023454,0.335093,14413.793565
31478,10.0,8.24,8.24,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.022116,0.294527,13357.578421
31479,10.0,7.24,7.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025591,0.289460,14372.178977
31480,10.0,6.14,6.14,"[1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.016282,0.300565,18007.348060
31481,10.0,7.47,7.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027989,0.303602,13213.967931
31482,10.0,7.89,7.89,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.030863,0.319385,10680.548762
31483,10.0,7.6,7.6,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027124,0.308283,12532.594792
31484,10.0,8.24,8.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020171,0.282448,17890.698760
31485,10.0,4.8,4.8,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 3]",0.028612,0.350324,8425.237419
31486,10.0,7.7,7.7,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016251,0.311783,17072.032852
31487,10.0,7.2,7.2,"[3, 1, 1, 1, 2, 1, 1, 1, 1, 5, 1, 1, 1, 2, 1]",0.027895,0.307403,10211.200075
31488,10.0,7.66,7.66,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.029122,0.307915,11844.135258
31489,10.0,5.83,5.83,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.022265,0.298758,16097.760524
31490,10.0,6.67,6.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023270,0.301865,14902.387543
31491,10.0,6.25,6.25,"[1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.023067,0.304679,14622.731939
31492,10.0,7.69,7.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019491,0.296657,16592.093980
31493,10.0,6.71,6.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.020847,0.292663,16379.617688
31494,10.0,7.46,7.46,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043601,0.312377,8306.890644
31495,10.0,6.85,6.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.075131,0.307469,4910.617798
31496,10.0,6.49,6.49,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040244,0.301022,9666.599791
31497,10.0,6.91,6.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.039231,0.304937,9144.383009
31498,10.0,6.81,6.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028862,0.305127,14742.030046
31499,10.0,6.76,6.76,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.026151,0.298473,12439.212806
31500,10.0,6.92,6.92,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022627,0.326304,14949.157885
31501,10.0,6.86,34.3,"[2, 2, 1, 4, 1, 1, 2, 2, 1, 1, 2, 1, 3, 3, 2]",0.016534,0.689346,14547.813548
31502,10.0,7.15,35.75,"[3, 2, 2, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 2, 2]",0.014660,0.686944,16248.930312
31503,10.0,6.58,32.9,"[2, 2, 2, 2, 1, 2, 1, 1, 2, 3, 1, 2, 1, 1, 4]",0.017479,0.698978,12215.491963
31504,10.0,6.43,32.15,"[3, 3, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1]",0.012418,0.680384,21735.859795
31505,10.0,6.35,31.75,"[2, 1, 1, 2, 1, 4, 1, 1, 2, 2, 2, 1, 4, 2, 2]",0.015891,0.702090,14929.175294
31506,10.0,6.51,32.55,"[2, 3, 1, 2, 2, 1, 2, 3, 2, 1, 3, 2, 1, 2, 6]",0.011009,0.724722,16482.667500
31507,10.0,6.45,32.25,"[2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2]",0.013101,0.665878,18783.134703
31508,10.0,5.97,29.85,"[2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 3, 2, 1, 2]",0.014749,0.700049,15353.102089
31509,10.0,6.99,34.95,"[2, 2, 2, 3, 2, 2, 1, 1, 2, 3, 2, 4, 2, 1, 1]",0.032895,0.693529,7198.055753
31510,10.0,7.61,38.05,"[1, 2, 2, 2, 2, 1, 2, 1, 2, 3, 3, 3, 2, 1, 2]",0.008760,0.674655,23835.440638
31511,10.0,6.28,31.4,"[2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2]",0.124780,0.706970,1933.247233
31512,10.0,6.93,34.65,"[3, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.020738,0.661528,14494.004554
31513,10.0,7.38,36.9,"[1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 1]",0.017139,0.687096,16511.136787
31514,10.0,6.95,34.75,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2]",0.012029,0.659956,20700.576911
31515,10.0,6.55,32.75,"[5, 3, 1, 1, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 2]",0.046163,0.691728,3920.295259
31516,10.0,7.24,36.2,"[3, 2, 3, 3, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 4]",0.009424,0.699925,22563.815271
31517,10.0,7.12,35.6,"[2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1]",0.031278,0.668976,10862.702911
31518,10.0,6.39,31.95,"[2, 3, 3, 3, 5, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2]",0.009453,0.728399,17404.611604
31519,10.0,7.58,37.9,"[3, 2, 1, 2, 1, 3, 1, 4, 2, 3, 3, 1, 3, 3, 2]",0.011233,0.703795,16682.369851
31520,10.0,6.61,33.05,"[2, 1, 1, 4, 2, 4, 2, 2, 2, 3, 3, 2, 2, 2, 2]",0.008135,0.683350,21079.940073
31521,10.0,7.51,37.55,"[2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.016918,0.663858,15642.165993
31522,10.0,5.75,28.75,"[1, 1, 2, 2, 2, 1, 6, 3, 1, 2, 2, 1, 2, 2, 1]",0.012479,0.695442,20109.079115
31523,10.0,7.39,36.95,"[1, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 1, 2, 1, 1]",0.010457,0.704110,20268.992849
31524,10.0,8.46,42.3,"[4, 2, 2, 2, 1, 2, 1, 3, 4, 3, 2, 3, 1, 2, 2]",0.008064,0.690150,25585.003348
31525,10.0,6.67,33.35,"[1, 2, 1, 2, 2, 8, 2, 2, 1, 2, 2, 2, 2, 2, 1]",0.016519,0.709096,12767.577548
31526,10.0,7.01,35.05,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 3]",0.024393,0.673575,10937.758182
31527,10.0,6.38,31.9,"[1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1]",0.024928,0.678817,10749.842503
31528,10.0,5.63,28.15,"[2, 1, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 1, 1, 1]",0.018464,0.690484,15094.610991
31529,10.0,7.03,35.15,"[1, 1, 3, 1, 2, 1, 5, 2, 1, 3, 1, 2, 3, 1, 2]",0.013384,0.673073,15383.132714
31530,10.0,7.39,36.95,"[2, 2, 2, 2, 1, 1, 2, 3, 2, 3, 3, 2, 1, 1, 2]",0.018725,0.705045,10460.174691
31531,10.0,8.85,44.25,"[1, 2, 5, 1, 3, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2]",0.010434,0.698976,25214.823686
31532,10.0,5.28,26.4,"[2, 2, 3, 2, 2, 2, 3, 1, 4, 1, 1, 1, 1, 3, 1]",0.019536,0.694823,11386.856133
31533,10.0,7.39,36.95,"[2, 1, 2, 4, 2, 4, 2, 3, 4, 2, 2, 3, 2, 2, 2]",0.058754,0.724817,2969.434962
31534,10.0,7.57,37.85,"[3, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.016625,0.646783,16595.361708
31535,10.0,6.29,31.45,"[2, 1, 2, 1, 2, 2, 2, 3, 1, 1, 2, 1, 2, 2, 1]",0.011261,0.684513,21785.130289
31536,10.0,7.32,36.6,"[2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 2, 1, 5]",0.013588,0.696799,19964.039200
31537,10.0,7.19,35.95,"[1, 2, 2, 1, 3, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2]",0.010166,0.680116,24171.214602
31538,10.0,6.94,34.7,"[1, 1, 3, 1, 1, 3, 2, 2, 2, 1, 2, 1, 1, 1, 1]",0.018862,0.681044,14808.018781
31539,10.0,7.42,37.1,"[1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 3, 2]",0.012306,0.679348,23389.248407
31540,10.0,6.66,33.3,"[2, 2, 2, 2, 4, 1, 2, 1, 1, 1, 2, 1, 4, 1, 2]",0.013078,0.672266,15694.476046
31541,10.0,6.03,30.15,"[1, 1, 1, 4, 2, 3, 1, 2, 1, 2, 3, 3, 1, 3, 3]",0.015785,0.685075,17245.089187
31542,10.0,7.07,35.35,"[1, 3, 3, 2, 3, 1, 1, 4, 2, 3, 3, 1, 1, 2, 2]",0.009375,0.707784,18919.300921
31543,10.0,7.73,38.65,"[2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1]",0.035919,0.686686,7664.516925
31544,10.0,6.23,31.15,"[1, 2, 2, 3, 5, 2, 2, 2, 2, 2, 2, 3, 1, 4, 2]",0.014554,0.676389,13265.722614
31545,10.0,7.97,39.85,"[2, 4, 3, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 2, 3]",0.010603,0.726573,15702.083523
31546,10.0,6.29,31.45,"[4, 2, 2, 3, 3, 2, 5, 3, 2, 4, 3, 1, 2, 2, 1]",0.010072,0.715295,17965.140082
31547,10.0,7.38,36.9,"[3, 1, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3]",0.010500,0.693202,18998.098394
31548,10.0,7.98,39.9,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.024854,0.659111,12806.337157
31549,10.0,8.01,40.05,"[1, 1, 3, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2]",0.013624,0.674368,18668.336516
31550,10.0,6.98,34.9,"[2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.015371,0.676624,19166.629639
31551,10.0,6.77,33.85,"[2, 2, 3, 1, 2, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1]",0.028044,0.683112,6985.761992
31552,10.0,7.87,39.35,"[1, 3, 6, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 4, 1]",0.032706,0.678458,6838.274103
31553,10.0,8.43,42.15,"[1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 1, 2, 1, 3, 2]",0.011468,0.674870,24225.555872
31554,10.0,7.47,37.35,"[2, 1, 3, 2, 2, 1, 3, 3, 1, 1, 2, 2, 1, 1, 2]",0.012933,0.666418,20055.496734
31555,10.0,8.6,43.0,"[2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2]",0.009266,0.697390,24995.647848
31556,10.0,6.9,34.5,"[2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1]",0.011799,0.709443,22161.311524
31557,10.0,6.75,33.75,"[2, 2, 2, 2, 5, 2, 2, 1, 1, 2, 2, 2, 3, 4, 1]",0.072011,0.698772,2894.528235
31558,10.0,6.67,33.35,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2]",0.016505,0.664568,20577.998964
31559,10.0,6.3,31.5,"[2, 2, 2, 1, 2, 5, 3, 1, 2, 3, 1, 2, 2, 2, 2]",0.018638,0.693715,11600.662335
31560,10.0,6.98,34.9,"[1, 3, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1]",0.014730,0.682142,20175.935281
31561,10.0,6.6,33.0,"[2, 3, 1, 2, 4, 2, 2, 1, 1, 1, 2, 3, 2, 2, 3]",0.018811,0.682537,10830.101179
31562,10.0,7.01,35.05,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.019349,0.652279,18587.474977
31563,10.0,6.85,34.25,"[2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1]",0.010706,0.689380,22242.606035
31564,10.0,6.33,31.65,"[3, 2, 2, 2, 2, 3, 3, 2, 2, 4, 1, 1, 6, 2, 2]",0.008916,0.704730,18324.160961
31565,10.0,8.41,42.05,"[1, 1, 1, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.013317,0.684906,18705.685180
31566,10.0,7.0,35.0,"[1, 1, 2, 2, 1, 2, 2, 2, 2, 3, 1, 3, 1, 5, 2]",0.116216,0.679426,2284.652340
31567,10.0,6.99,34.95,"[2, 2, 2, 1, 4, 1, 1, 3, 2, 1, 1, 2, 2, 2, 3]",0.021822,0.689327,9080.239611
31568,10.0,5.29,26.45,"[1, 1, 4, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2]",0.026711,0.662680,8789.905478
31569,10.0,7.97,39.85,"[1, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1]",0.014131,0.698429,20218.914352
31570,10.0,7.77,38.85,"[2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1]",0.013808,0.673023,18043.715677
31571,10.0,7.62,38.1,"[2, 2, 2, 1, 2, 3, 1, 2, 5, 2, 4, 2, 2, 1, 2]",0.019453,0.682094,11048.168457
31572,10.0,5.68,28.4,"[2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 3, 3, 2, 2, 1]",0.018908,0.684191,12095.994265
31573,10.0,6.25,31.25,"[1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.089347,0.696857,3043.846031
31574,10.0,6.63,33.15,"[1, 2, 5, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1]",0.078455,0.676150,3024.375360
31575,10.0,6.53,32.65,"[3, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 2, 3, 1, 3]",0.012685,0.719131,15633.712701
31576,10.0,6.91,34.55,"[1, 1, 2, 1, 2, 1, 2, 1, 3, 1, 2, 5, 2, 1, 1]",0.018382,0.679673,12355.187801
31577,10.0,5.11,25.55,"[2, 3, 2, 3, 1, 3, 1, 2, 2, 3, 3, 2, 1, 1, 2]",0.010674,0.695062,16207.295084
31578,10.0,6.15,30.75,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2]",0.016347,0.667174,15649.702054
31579,10.0,6.88,34.4,"[3, 1, 1, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 2, 1]",0.031790,0.667882,8882.343267
31580,10.0,5.21,26.05,"[2, 2, 3, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1]",0.026526,0.666452,10347.371914
31581,10.0,8.51,42.55,"[2, 1, 1, 3, 1, 3, 3, 2, 3, 1, 1, 1, 2, 2, 4]",0.011825,0.675480,16391.513336
31582,10.0,7.99,39.95,"[1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.023631,0.662913,12066.713475
31583,10.0,6.06,30.3,"[1, 1, 1, 2, 1, 5, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.014563,0.664631,20691.188766
31584,10.0,6.83,34.15,"[1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2]",0.011467,0.696815,19785.596375
31585,10.0,6.67,33.35,"[2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 3]",0.013041,0.679446,17771.553557
31586,10.0,7.13,35.65,"[4, 2, 3, 2, 2, 1, 2, 2, 4, 3, 2, 2, 2, 3, 2]",0.015026,0.694415,11687.058772
31587,10.0,6.8,34.0,"[4, 2, 2, 2, 4, 2, 2, 3, 3, 1, 2, 5, 2, 2, 2]",0.008836,0.696539,19782.532326
31588,10.0,5.95,29.75,"[2, 3, 3, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 3, 1]",0.024594,0.697411,9175.700257
31589,10.0,6.67,33.35,"[1, 1, 1, 1, 1, 1, 3, 1, 2, 4, 2, 2, 3, 1, 1]",0.012976,0.673158,19717.057112
31590,10.0,8.41,42.05,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.024974,0.666361,14382.966616
31591,10.0,6.32,31.6,"[2, 2, 2, 2, 4, 1, 2, 1, 1, 2, 1, 3, 2, 3, 2]",0.029877,0.706943,6867.197055
31592,10.0,6.65,33.25,"[1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1]",0.032847,0.670514,8154.188311
31593,10.0,6.81,34.05,"[3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",0.018705,0.662350,15863.745895
31594,10.0,6.24,31.2,"[2, 2, 4, 3, 1, 5, 3, 2, 2, 4, 3, 3, 2, 5, 1]",0.015225,0.712850,10192.736217
31595,10.0,6.31,31.55,"[3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1]",0.011547,0.703041,20740.715855
31596,10.0,7.63,38.15,"[1, 3, 1, 1, 2, 3, 3, 2, 2, 2, 1, 2, 2, 1, 4]",0.015908,0.702675,14685.845399
31597,10.0,7.81,39.05,"[1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2]",0.013493,0.706670,18779.061003
31598,10.0,6.85,34.25,"[2, 1, 1, 3, 3, 3, 2, 2, 2, 2, 1, 5, 1, 3, 2]",0.015024,0.697582,11564.093486
31599,10.0,7.0,35.0,"[3, 2, 1, 2, 2, 1, 3, 1, 2, 2, 2, 1, 1, 2, 2]",0.026185,0.686054,9318.765023
31600,10.0,6.01,30.05,"[2, 2, 2, 2, 2, 1, 3, 2, 1, 3, 2, 1, 2, 2, 1]",0.048058,0.680892,4205.509376
31601,10.0,13.99,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.024077,0.055337,12630.560999
31602,10.0,14.21,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.045366,0.056587,6946.662432
31603,10.0,12.36,1.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033407,0.062419,11778.827364
31604,10.0,15.41,1.54,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.097690,0.065510,3390.111604
31605,10.0,8.59,0.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.099674,0.057954,3600.547230
31606,10.0,14.87,1.49,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032812,0.054607,10525.211714
31607,10.0,15.81,1.58,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.033306,0.063112,11500.639309
31608,10.0,13.45,1.34,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1]",0.031715,0.055127,10894.457599
31609,10.0,13.76,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.105772,0.054266,3497.533763
31610,10.0,12.61,1.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.054177,0.060920,6968.232039
31611,10.0,11.08,1.11,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.031077,0.061301,11590.298753
31612,10.0,15.55,1.56,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030014,0.062431,11966.709573
31613,10.0,15.25,1.53,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.070894,0.060381,5113.547301
31614,10.0,12.85,1.29,"[1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.027909,0.052525,11738.914105
31615,10.0,15.41,1.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.028612,0.056907,10550.444314
31616,10.0,14.17,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035975,0.054440,9025.048054
31617,10.0,13.11,1.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023078,0.056783,15183.496179
31618,10.0,17.24,1.72,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038874,0.057554,7485.916194
31619,10.0,14.59,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021006,0.058642,14338.669640
31620,10.0,14.71,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040477,0.062202,9434.970212
31621,10.0,12.88,1.29,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030460,0.061743,13062.562404
31622,10.0,12.04,1.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.042615,0.053074,6589.647036
31623,10.0,14.17,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.053865,0.055083,7093.715012
31624,10.0,12.13,1.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029375,0.055990,13184.457243
31625,10.0,9.37,0.94,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.039228,0.059580,7638.263761
31626,10.0,12.29,1.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025571,0.058177,14425.545026
31627,10.0,13.72,1.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.032277,0.056931,11414.294230
31628,10.0,16.07,1.61,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.021676,0.056147,15653.370566
31629,10.0,15.71,1.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029083,0.057004,13343.207709
31630,10.0,14.55,1.46,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.023131,0.057350,13613.598016
31631,10.0,13.81,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.060659,0.054729,6798.658044
31632,10.0,14.23,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030524,0.063903,11123.094124
31633,10.0,14.05,1.41,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026450,0.058482,11685.213430
31634,10.0,15.2,1.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.024864,0.061835,14773.402411
31635,10.0,14.73,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023744,0.062214,12590.844401
31636,10.0,13.33,1.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030747,0.058860,11316.733736
31637,10.0,11.72,1.17,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.075207,0.051973,5091.430371
31638,10.0,13.39,1.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031588,0.055757,12100.748211
31639,10.0,15.72,1.57,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025958,0.054064,15026.810114
31640,10.0,15.97,1.6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.059317,0.064871,5790.953908
31641,10.0,10.69,1.07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.054655,0.058356,6963.118067
31642,10.0,13.93,1.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.084793,0.059695,4234.329654
31643,10.0,14.43,1.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036972,0.057130,9183.719648
31644,10.0,14.68,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.107539,0.055525,3736.310653
31645,10.0,14.95,1.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027932,0.055192,12191.189560
31646,10.0,14.85,1.49,"[2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2]",0.024808,0.062184,9186.917877
31647,10.0,14.57,1.46,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025571,0.059317,13971.979694
31648,10.0,15.08,1.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033112,0.059362,11297.502864
31649,10.0,13.8,1.38,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2]",0.022489,0.058271,13507.830732
31650,10.0,13.6,1.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.046909,0.059583,7124.059714
31651,10.0,13.19,1.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036830,0.057532,10412.621715
31652,10.0,15.2,1.52,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.033458,0.057976,10229.630636
