case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
34495,15.0,7.89,0.79,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.022726,0.041142,13173.978704
34496,15.0,6.43,0.64,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.084686,0.041252,4351.715471
34497,15.0,7.31,0.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028845,0.039235,13846.319175
34498,15.0,6.65,0.67,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.102618,0.044931,3362.457459
34499,15.0,7.49,0.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025928,0.043252,16248.216367
34500,15.0,7.18,0.72,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.050679,0.043782,7389.578650
34501,15.0,8.14,4.07,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.023813,0.199391,16880.498174
34502,15.0,7.56,3.78,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.282951,0.169869,1239.684624
34503,15.0,6.82,3.41,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.051411,0.203678,7040.866935
34504,15.0,6.52,3.26,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025081,0.212215,15489.321960
34505,15.0,8.33,4.17,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.018544,0.177364,17147.269056
34506,15.0,7.17,3.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020688,0.190991,16166.912269
34507,15.0,6.11,3.06,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.027000,0.203168,12198.409500
34508,15.0,6.81,3.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021375,0.169629,19827.766990
34509,15.0,6.91,3.46,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.022211,0.198332,14999.154703
34510,15.0,7.8,3.9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025884,0.182636,13606.213675
34511,15.0,7.27,3.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.055046,0.166273,7623.108995
34512,15.0,7.74,3.87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1]",0.115554,0.182378,3008.499888
34513,15.0,6.37,3.19,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025738,0.190055,17226.592181
34514,15.0,6.05,3.02,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.029388,0.175422,10951.351698
34515,15.0,6.25,3.12,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030604,0.193294,13536.259155
34516,15.0,6.17,3.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.048207,0.186559,7951.975216
34517,15.0,6.85,3.42,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020928,0.202101,14491.748944
34518,15.0,8.06,4.03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.028475,0.183544,13248.176369
34519,15.0,7.11,3.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.022270,0.186133,18860.271850
34520,15.0,7.19,3.6,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.042926,0.201937,7974.601578
34521,15.0,7.25,3.62,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.071527,0.170337,5592.307803
34522,15.0,6.62,3.31,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.025435,0.177890,13812.045948
34523,15.0,6.49,3.25,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.065027,0.191345,5316.423294
34524,15.0,7.23,3.62,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.020363,0.193745,16075.394397
34525,15.0,8.25,4.12,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.023550,0.183788,12953.897269
34526,15.0,7.7,3.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030906,0.185916,11368.588216
34527,15.0,7.73,3.87,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022119,0.177896,17889.756526
34528,15.0,6.83,3.42,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022366,0.159262,15838.274686
34529,15.0,6.62,3.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.025523,0.171298,15058.494977
34530,15.0,6.09,3.04,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.051909,0.199746,6652.925586
34531,15.0,7.93,3.96,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024812,0.162626,16719.339899
34532,15.0,7.35,3.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021880,0.176635,16679.928550
34533,15.0,5.29,2.65,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.022866,0.192168,14128.525745
34534,15.0,7.4,3.7,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0.030352,0.197529,10715.587906
34535,15.0,7.35,3.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022622,0.191925,15038.562798
34536,15.0,5.16,2.58,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.024291,0.175366,12951.667034
34537,15.0,5.72,2.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034014,0.188694,9926.447430
34538,15.0,8.56,4.28,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019535,0.196210,16987.199512
34539,15.0,6.23,3.12,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022794,0.185533,15657.795669
34540,15.0,6.98,3.49,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1]",0.033331,0.188959,8669.019791
34541,15.0,6.98,3.49,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023767,0.182961,16881.642822
34542,15.0,7.56,3.78,"[2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033195,0.210252,11266.416503
34543,15.0,6.4,3.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033903,0.165555,10422.198818
34544,15.0,6.47,3.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.035258,0.179116,10679.932270
34545,15.0,7.93,3.96,"[2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.021579,0.205342,14996.888842
34546,15.0,7.73,3.87,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025910,0.182112,14647.291083
34547,15.0,8.37,4.18,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022423,0.183359,16824.240646
34548,15.0,8.94,4.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043519,0.183932,8977.789633
34549,15.0,7.66,3.83,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.028522,0.173096,12464.466326
34550,15.0,7.16,3.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026318,0.196910,13217.477199
34551,15.0,7.6,3.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022963,0.180493,14105.322002
34552,15.0,6.15,3.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.037581,0.199842,11242.838779
34553,15.0,7.22,3.61,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.022152,0.164930,16041.583398
34554,15.0,7.79,3.9,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1]",0.020693,0.181975,14320.297874
34555,15.0,7.59,3.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.025382,0.185840,13927.776806
34556,15.0,7.39,3.69,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.061954,0.178571,5448.541448
34557,15.0,6.49,3.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.025197,0.177640,16546.389764
34558,15.0,7.14,3.57,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027393,0.172217,13683.190881
34559,15.0,6.91,3.46,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.024843,0.177823,15369.815355
34560,15.0,6.67,3.33,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039364,0.193722,8181.739214
34561,15.0,7.83,3.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.050522,0.174111,7021.037748
34562,15.0,7.85,3.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.023498,0.185033,15152.190927
34563,15.0,7.47,3.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.052225,0.172624,6983.637553
34564,15.0,7.85,3.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028554,0.172598,12436.843530
34565,15.0,7.05,3.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.021965,0.193964,16547.774425
34566,15.0,6.65,3.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028830,0.165134,10514.787094
34567,15.0,6.51,3.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034010,0.162528,11659.987337
34568,15.0,7.52,3.76,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043951,0.182445,7768.282497
34569,15.0,7.19,3.6,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043276,0.170793,8504.285976
34570,15.0,7.42,3.71,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.024341,0.194040,13925.241961
34571,15.0,6.05,3.02,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.112186,0.195114,3706.869035
34572,15.0,7.36,3.68,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043359,0.157645,8059.142889
34573,15.0,7.89,3.94,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.058425,0.189915,7994.824562
34574,15.0,7.81,3.9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031930,0.183862,11676.612585
34575,15.0,7.23,3.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.022921,0.187027,16686.701314
34576,15.0,6.68,3.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035376,0.160405,11156.119736
34577,15.0,5.03,2.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035909,0.165273,10471.026207
34578,15.0,7.29,3.65,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.021417,0.206123,15626.495426
34579,15.0,6.75,3.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.047951,0.188201,7792.467989
34580,15.0,6.23,3.12,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.065667,0.182074,6298.329738
34581,15.0,7.93,3.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.091269,0.189485,4420.131186
34582,15.0,5.5,2.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038922,0.173360,9729.825453
34583,15.0,6.95,3.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.022255,0.174338,16499.854878
34584,15.0,6.98,3.49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022321,0.179120,15926.518126
34585,15.0,7.14,3.57,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1]",0.040968,0.176218,8318.528480
34586,15.0,6.99,3.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039515,0.172035,9403.035432
34587,15.0,8.13,4.07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.064044,0.173805,6615.156924
34588,15.0,6.66,3.33,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022335,0.193340,14819.273885
34589,15.0,7.09,3.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021561,0.192238,14320.505565
34590,15.0,6.78,3.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.032044,0.202860,9443.254394
34591,15.0,5.92,2.96,"[1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.027337,0.201180,12169.735072
34592,15.0,6.55,3.27,"[1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1]",0.028810,0.193228,10286.236830
34593,15.0,6.65,3.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026814,0.177060,13483.380763
34594,15.0,7.38,3.69,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.029923,0.175900,12333.753911
34595,15.0,6.13,3.06,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028618,0.181191,15790.493679
34596,15.0,6.65,3.33,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.022950,0.177908,14117.542827
34597,15.0,6.59,3.29,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.037582,0.180414,9016.532372
34598,15.0,7.79,3.9,"[2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030762,0.185574,9394.686108
34599,15.0,6.39,3.19,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.024500,0.176843,13398.552154
34600,15.0,5.67,2.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038282,0.179370,9620.227514
34601,15.0,6.6,6.6,"[1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.019411,0.302840,16524.551531
34602,15.0,7.43,7.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039369,0.291054,9601.986805
34603,15.0,6.64,6.64,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1]",0.022985,0.328362,16648.528051
34604,15.0,8.14,8.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.054769,0.284666,7732.150517
34605,15.0,7.13,7.13,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1]",0.025982,0.337630,12898.445934
34606,15.0,6.89,6.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029686,0.304940,13563.309784
34607,15.0,6.29,6.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.022932,0.308181,15009.424773
34608,15.0,6.95,6.95,"[2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.020150,0.327591,14839.204315
34609,15.0,7.51,7.51,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1]",0.023372,0.308620,14574.657558
34610,15.0,6.08,6.08,"[2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1]",0.036420,0.290474,8274.136407
34611,15.0,6.82,6.82,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043507,0.322588,7898.042167
34612,15.0,6.73,6.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.054952,0.292835,7733.406459
34613,15.0,5.75,5.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.025070,0.302495,15262.590088
34614,15.0,7.1,7.1,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.061572,0.275260,6112.527498
34615,15.0,7.16,7.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023470,0.302654,15534.483914
34616,15.0,8.31,8.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019905,0.303389,20371.362671
34617,15.0,6.97,6.97,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018203,0.312266,18638.342735
34618,15.0,6.47,6.47,"[1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2]",0.033002,0.302409,10808.908971
34619,15.0,6.45,6.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036016,0.311775,9235.944267
34620,15.0,7.13,7.13,"[1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.020737,0.310824,14287.758927
34621,15.0,7.17,7.17,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1]",0.020975,0.325700,15928.387517
34622,15.0,7.51,7.51,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.018549,0.342998,18539.134858
34623,15.0,8.09,8.09,"[1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026556,0.304645,13720.051424
34624,15.0,5.61,5.61,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.022978,0.329678,15213.889329
34625,15.0,7.46,7.46,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020314,0.331570,15974.873067
34626,15.0,6.43,6.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.021418,0.311526,19654.874409
34627,15.0,6.47,6.47,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022720,0.289130,13990.667974
34628,15.0,6.52,6.52,"[1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.028436,0.283455,12471.959453
34629,15.0,7.26,7.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021616,0.308193,16290.589859
34630,15.0,7.42,7.42,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024097,0.323746,16965.466168
34631,15.0,6.67,6.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.017784,0.289288,16927.060050
34632,15.0,7.86,7.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.017982,0.307668,20067.781902
34633,15.0,6.59,6.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.062217,0.349289,5932.101827
34634,15.0,7.13,7.13,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024063,0.332079,16136.756180
34635,15.0,6.42,6.42,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1]",0.018800,0.294978,16549.619921
34636,15.0,7.99,7.99,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.020092,0.292824,18545.032186
34637,15.0,6.77,6.77,"[1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.057343,0.301098,5527.979072
34638,15.0,6.49,6.49,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.105580,0.329485,2889.201512
34639,15.0,7.74,7.74,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.049211,0.315850,7451.338252
34640,15.0,6.99,6.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.023601,0.282638,15313.555631
34641,15.0,6.55,6.55,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018033,0.307515,18353.727224
34642,15.0,6.96,6.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.019390,0.291439,17484.440054
34643,15.0,7.21,7.21,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1]",0.030429,0.308861,9333.743664
34644,15.0,5.87,5.87,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1]",0.024996,0.310413,13654.323818
34645,15.0,7.87,7.87,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022798,0.300193,17282.190619
34646,15.0,7.23,7.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034121,0.285573,10706.736661
34647,15.0,6.77,6.77,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.018349,0.305522,17632.472867
34648,15.0,6.09,6.09,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.022463,0.342628,17228.241007
34649,15.0,7.38,7.38,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.023429,0.309142,16702.999278
34650,15.0,8.36,8.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.022538,0.321031,15973.157183
34651,15.0,7.47,7.47,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.084391,0.289921,4393.844170
34652,15.0,6.18,6.18,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2]",0.023552,0.306089,13782.085702
34653,15.0,6.66,6.66,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.018133,0.285615,17175.532573
34654,15.0,7.54,7.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.046531,0.292040,7145.098652
34655,15.0,7.01,7.01,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044517,0.314736,8138.381013
34656,15.0,7.5,7.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033620,0.284044,12610.514759
34657,15.0,6.17,6.17,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.057028,0.289678,6650.206842
34658,15.0,5.71,5.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033919,0.287170,10972.525480
34659,15.0,7.1,7.1,"[2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.067879,0.294392,4629.421081
34660,15.0,7.3,7.3,"[1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1]",0.017817,0.314166,19452.173893
34661,15.0,6.27,6.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.018246,0.287818,15019.957754
34662,15.0,6.03,6.03,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.024764,0.323701,12154.882248
34663,15.0,6.85,6.85,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.070564,0.328436,5092.689490
34664,15.0,6.55,6.55,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.021705,0.271864,14922.511521
34665,15.0,7.34,7.34,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.025228,0.324027,13468.874964
34666,15.0,5.68,5.68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025505,0.325295,13831.750626
34667,15.0,6.74,6.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026960,0.296871,12619.626983
34668,15.0,7.88,7.88,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.030520,0.288345,11547.656132
34669,15.0,5.61,5.61,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.021921,0.301503,16713.947446
34670,15.0,6.61,6.61,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020314,0.296172,18432.722902
34671,15.0,7.13,7.13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022898,0.314778,18262.038108
34672,15.0,7.51,7.51,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021471,0.289996,16437.331643
34673,15.0,6.43,6.43,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.020113,0.288108,17732.144246
