case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
39760,5.0,38.94,19.47,"[1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1]",0.005285,0.211262,19248.100500
39761,5.0,34.79,17.39,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.012584,0.205103,10435.463445
39762,5.0,31.4,15.7,"[1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1]",0.012351,0.208686,9573.849160
39763,5.0,34.39,17.2,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 3]",0.007313,0.217773,15155.997140
39764,5.0,30.1,15.05,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.012181,0.218363,10041.687128
39765,5.0,36.51,18.25,"[1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 4, 1, 1]",0.011085,0.214577,8633.553599
39766,5.0,25.01,12.51,"[1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.008351,0.230077,14895.796815
39767,5.0,38.66,19.33,"[1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.012123,0.202550,10853.856818
39768,5.0,31.54,15.77,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008625,0.217000,18678.287352
39769,5.0,30.8,15.4,"[2, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 4, 1, 2, 1, 2, 1, 2, 1]",0.009059,0.209386,10697.852093
39770,5.0,32.55,16.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.007623,0.211145,15629.970889
39771,5.0,34.85,17.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.005890,0.222564,17384.454443
39772,5.0,31.57,15.79,"[1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 2, 2, 1]",0.010197,0.233818,8403.752096
39773,5.0,32.85,16.43,"[1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006647,0.222087,17347.168180
39774,5.0,32.27,16.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008534,0.203616,16247.157845
39775,5.0,34.0,17.0,"[3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1]",0.013932,0.209766,7810.847532
39776,5.0,26.27,13.13,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012433,0.203290,10124.914462
39777,5.0,23.47,11.73,"[1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.020758,0.218122,4748.956139
39778,5.0,32.21,16.11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.025448,0.213509,4804.308435
39779,5.0,30.64,15.32,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.006408,0.204350,19383.998465
39780,5.0,33.43,16.71,"[1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",0.006829,0.209795,17445.017291
39781,5.0,34.89,17.45,"[1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.007450,0.217030,16106.578329
39782,5.0,25.22,12.61,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.008400,0.207120,10653.778126
39783,5.0,37.87,18.93,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",0.008921,0.214169,11051.078396
39784,5.0,32.56,16.28,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2]",0.009987,0.231940,10679.661280
39785,5.0,35.37,17.68,"[1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007533,0.213697,14297.806276
39786,5.0,33.92,16.96,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.006039,0.211961,18713.957320
39787,5.0,38.71,19.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.005928,0.214264,20056.563020
39788,5.0,28.19,14.1,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2]",0.009094,0.211409,12570.356038
39789,5.0,33.17,16.59,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007252,0.201338,16145.201897
39790,5.0,30.58,15.29,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.013427,0.208226,8262.936574
39791,5.0,34.34,17.17,"[1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007467,0.209440,17613.950337
39792,5.0,30.39,15.2,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018938,0.199593,6751.112058
39793,5.0,33.41,16.7,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1]",0.006098,0.226099,18413.806575
39794,5.0,38.72,19.36,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1]",0.035546,0.219348,2558.560032
39795,5.0,28.38,14.19,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009408,0.211652,12554.142143
39796,5.0,34.47,17.23,"[1, 1, 2, 2, 1, 1, 1, 4, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 3]",0.024815,0.220198,3774.599734
39797,5.0,36.35,18.18,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.013274,0.205728,8669.850692
39798,5.0,31.61,15.8,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2]",0.006933,0.226700,16340.332961
39799,5.0,39.17,19.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006889,0.198836,18690.519893
39800,5.0,35.15,17.57,"[1, 1, 2, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009537,0.210027,10698.580617
39801,5.0,33.29,33.29,"[1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 2]",0.005897,0.350908,16501.314094
39802,5.0,34.66,34.66,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.011808,0.354038,9993.062896
39803,5.0,33.05,33.05,"[1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.007486,0.343464,14063.235041
39804,5.0,37.01,37.01,"[1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1]",0.008472,0.380093,11343.530704
39805,5.0,33.0,33.0,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.005414,0.363682,19765.221749
39806,5.0,32.91,32.91,"[1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.006928,0.358903,14647.704813
39807,5.0,32.4,32.4,"[2, 2, 2, 1, 3, 3, 2, 1, 1, 1, 5, 2, 2, 1, 1, 5, 2, 2, 1, 4]",0.005206,0.347955,13025.784255
39808,5.0,35.33,35.33,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1]",0.005841,0.340212,21292.783683
39809,5.0,28.63,28.63,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1]",0.006397,0.339554,17808.168881
39810,5.0,39.03,39.03,"[2, 1, 1, 1, 1, 1, 4, 2, 2, 1, 4, 1, 2, 1, 3, 1, 1, 2, 1, 1]",0.044739,0.367827,2610.168502
39811,5.0,32.99,32.99,"[1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1]",0.005719,0.341876,20523.583166
39812,5.0,37.93,37.93,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.005418,0.346751,19470.536198
39813,5.0,38.22,38.22,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.006107,0.337994,22489.587736
39814,5.0,37.69,37.69,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.005322,0.354810,20860.102670
39815,5.0,27.87,27.87,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.013816,0.363484,8834.029916
39816,5.0,26.11,26.11,"[2, 1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 4, 2, 2, 1, 2, 1, 1, 1, 1]",0.013273,0.348997,7494.686278
39817,5.0,33.01,33.01,"[1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1]",0.006624,0.353113,18243.468351
39818,5.0,34.88,34.88,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.007108,0.353043,16914.713968
39819,5.0,32.2,32.2,"[1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 1]",0.008154,0.359036,12505.799224
39820,5.0,39.53,39.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 2, 1]",0.006487,0.332477,17226.077284
39821,5.0,37.91,37.91,"[2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1]",0.005191,0.356053,18727.204450
39822,5.0,21.3,21.3,"[2, 1, 1, 1, 1, 2, 3, 4, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1]",0.005279,0.374699,17412.620431
39823,5.0,27.82,27.82,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1]",0.008900,0.344287,10844.708690
39824,5.0,34.33,34.33,"[1, 1, 3, 4, 2, 1, 1, 2, 1, 3, 1, 2, 4, 1, 1, 1, 3, 1, 1, 2]",0.032224,0.339073,3129.555681
39825,5.0,36.77,36.77,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1]",0.004892,0.345868,22542.822972
39826,5.0,40.4,40.4,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3]",0.004968,0.342933,22997.414900
39827,5.0,28.82,28.82,"[1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.039197,0.334742,3142.906749
39828,5.0,32.34,32.34,"[2, 1, 3, 1, 1, 2, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.024571,0.325856,3573.837659
39829,5.0,36.43,36.43,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3]",0.012783,0.348623,6856.179729
39830,5.0,34.78,34.78,"[1, 3, 1, 3, 2, 2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.006982,0.353028,13562.434951
39831,5.0,29.5,29.5,"[1, 2, 4, 1, 2, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 2]",0.005993,0.356423,20099.588767
39832,5.0,22.27,22.27,"[1, 2, 3, 1, 1, 2, 1, 4, 6, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.006109,0.349646,12778.825693
39833,5.0,39.99,39.99,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.005835,0.340604,19610.574340
39834,5.0,29.25,29.25,"[2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1]",0.009249,0.342680,11074.811452
39835,5.0,34.13,34.13,"[1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 1, 1, 1, 1]",0.006211,0.333717,17778.777663
39836,5.0,34.69,34.69,"[2, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1]",0.008740,0.361775,11997.811010
39837,5.0,35.89,35.89,"[1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1]",0.006749,0.343811,17651.763447
39838,5.0,32.62,32.62,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.014540,0.334940,7814.517004
39839,5.0,32.11,32.11,"[2, 1, 2, 1, 1, 3, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.006958,0.352483,17508.374123
39840,5.0,29.57,29.57,"[3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 3, 2, 2]",0.004018,0.321111,19638.249031
39841,5.0,31.73,31.73,"[2, 1, 1, 2, 1, 1, 3, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1]",0.005570,0.358797,13053.664832
39842,5.0,42.71,42.71,"[2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",0.004709,0.364477,20421.310279
39843,5.0,34.38,34.38,"[2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.013665,0.345421,8091.765957
39844,5.0,31.26,31.26,"[1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1]",0.009485,0.354806,9977.281847
39845,5.0,36.23,36.23,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 2, 1]",0.006569,0.350234,13858.185456
39846,5.0,37.26,37.26,"[1, 1, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",0.008849,0.334744,11897.329331
39847,5.0,36.18,36.18,"[1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1]",0.010097,0.339644,10407.853705
39848,5.0,28.54,28.54,"[1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 8, 1]",0.006195,0.342160,18123.838611
39849,5.0,35.82,35.82,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1]",0.007365,0.342062,14659.165634
39850,5.0,31.42,31.42,"[1, 1, 2, 1, 2, 1, 7, 2, 1, 2, 1, 2, 1, 2, 5, 1, 5, 2, 1, 2]",0.005671,0.356362,11883.673335
39851,5.0,31.61,31.61,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3]",0.014947,0.354472,7845.687239
39852,5.0,34.03,34.03,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 4, 1]",0.007320,0.348114,13412.123110
39853,5.0,27.73,27.73,"[1, 2, 1, 2, 2, 2, 1, 3, 2, 1, 5, 2, 2, 3, 1, 2, 1, 1, 1, 1]",0.007657,0.356773,10723.200911
39854,5.0,33.22,33.22,"[1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 2]",0.004406,0.357870,19349.277840
39855,5.0,34.1,34.1,"[1, 2, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1]",0.011977,0.369975,7802.212704
39856,5.0,31.84,31.84,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1]",0.015366,0.329285,6599.771348
39857,5.0,32.19,32.19,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 3, 1, 1]",0.005057,0.349860,21269.283126
39858,5.0,34.95,34.95,"[1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1]",0.009540,0.370858,12779.050010
39859,5.0,36.32,36.32,"[1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.005642,0.354588,15470.589340
39860,5.0,31.02,31.02,"[1, 1, 1, 1, 2, 2, 3, 1, 3, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.005283,0.325100,19970.158261
39861,5.0,37.24,37.24,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.015530,0.341913,8294.814955
39862,5.0,27.62,27.62,"[3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1]",0.016789,0.338487,7191.458176
39863,5.0,30.73,30.73,"[2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010796,0.347194,12061.820011
39864,5.0,35.82,35.82,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.005578,0.337201,21326.446652
39865,5.0,31.79,31.79,"[2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1]",0.006728,0.339742,13754.232097
39866,5.0,29.49,29.49,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 3]",0.013798,0.333026,9954.449655
39867,5.0,32.19,32.19,"[1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.005467,0.334171,17143.138580
39868,5.0,34.32,34.32,"[3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3]",0.005583,0.341284,18684.262891
39869,5.0,34.42,34.42,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1]",0.006314,0.342403,15418.175641
39870,5.0,28.96,28.96,"[1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.022717,0.342069,4639.028760
39871,5.0,32.02,32.02,"[1, 2, 1, 1, 1, 1, 1, 2, 4, 2, 1, 1, 2, 2, 1, 3, 2, 1, 2, 1]",0.009860,0.363456,9321.134679
39872,5.0,34.14,34.14,"[3, 2, 1, 1, 2, 1, 1, 9, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.005732,0.347238,17056.094656
39873,5.0,34.7,34.7,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 3, 1, 2, 1, 1, 1]",0.004730,0.362888,19495.117058
39874,5.0,36.68,36.68,"[1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.005164,0.363144,24642.382586
39875,5.0,35.57,35.57,"[1, 2, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.028555,0.347356,4031.638395
39876,5.0,36.08,36.08,"[1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.005048,0.349589,21206.007372
39877,5.0,33.65,33.65,"[3, 1, 3, 1, 1, 2, 4, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.005301,0.333734,17652.157563
39878,5.0,36.79,36.79,"[1, 2, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1]",0.005062,0.343143,20474.128625
39879,5.0,34.98,34.98,"[2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1]",0.008842,0.328400,11725.515282
39880,5.0,32.46,32.46,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1]",0.015838,0.345390,6861.813854
39881,5.0,36.33,36.33,"[1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1]",0.006993,0.358089,15621.857417
39882,5.0,30.4,30.4,"[1, 1, 1, 2, 1, 4, 1, 2, 1, 2, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.008607,0.342003,11214.114778
39883,5.0,32.5,32.5,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.005895,0.340617,23545.588631
39884,5.0,33.93,33.93,"[1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1]",0.007156,0.375258,15957.381315
39885,5.0,34.01,34.01,"[1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.005748,0.345168,18696.633165
39886,5.0,28.02,28.02,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.008002,0.349887,15841.496693
39887,5.0,36.02,36.02,"[1, 2, 3, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010478,0.358894,11304.307969
39888,5.0,40.55,40.55,"[1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3]",0.006590,0.338657,17128.913666
39889,5.0,35.07,35.07,"[2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.006092,0.358337,20394.157031
39890,5.0,43.29,43.29,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1]",0.005659,0.351471,20146.360612
39891,5.0,33.42,33.42,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1]",0.006984,0.334933,17055.116785
39892,5.0,33.04,33.04,"[4, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1]",0.007293,0.338230,13022.238792
39893,5.0,36.32,36.32,"[1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.005272,0.366440,21623.972672
39894,5.0,34.07,34.07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1]",0.009102,0.364502,13295.807386
39895,5.0,39.86,39.86,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1]",0.006457,0.336716,18649.589160
39896,5.0,33.29,33.29,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1]",0.017674,0.343077,6127.043488
39897,5.0,34.84,34.84,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 3, 1, 1]",0.004876,0.358414,21184.013251
39898,5.0,36.91,36.91,"[1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1]",0.019309,0.327111,5763.077587
39899,5.0,37.04,37.04,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.005973,0.354980,22580.056740
39900,5.0,33.26,33.26,"[1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1]",0.018494,0.353611,7122.564544
39901,5.0,33.66,168.3,"[2, 5, 2, 1, 2, 2, 2, 2, 2, 1, 2, 4, 4, 3, 3, 2, 2, 3, 2, 1]",0.007111,0.728890,10853.249188
39902,5.0,31.24,156.2,"[1, 2, 2, 2, 3, 2, 1, 3, 4, 3, 3, 7, 2, 2, 3, 3, 5, 3, 2, 2]",0.003061,0.737526,18753.845664
39903,5.0,28.32,141.6,"[7, 1, 3, 2, 4, 2, 2, 1, 5, 4, 2, 3, 3, 2, 2, 2, 4, 2, 2, 2]",0.003681,0.741658,15774.340186
39904,5.0,31.18,155.9,"[5, 3, 1, 3, 4, 2, 2, 1, 4, 1, 3, 1, 2, 1, 2, 5, 2, 3, 1, 1]",0.002999,0.712423,21608.576521
39905,5.0,33.48,167.4,"[1, 3, 3, 2, 1, 3, 3, 2, 2, 2, 5, 9, 1, 4, 2, 2, 5, 2, 1, 3]",0.004140,0.722039,13323.609337
39906,5.0,29.3,146.5,"[2, 1, 4, 2, 1, 1, 1, 3, 2, 3, 3, 1, 1, 6, 3, 1, 1, 1, 4, 2]",0.003221,0.738200,17933.681669
39907,5.0,33.13,165.65,"[2, 2, 1, 1, 2, 4, 4, 2, 2, 1, 2, 2, 2, 3, 3, 4, 1, 1, 2, 3]",0.003862,0.719159,15391.294622
39908,5.0,40.08,200.4,"[2, 2, 5, 3, 3, 1, 2, 3, 2, 4, 2, 1, 4, 1, 2, 2, 3, 1, 1, 2]",0.006638,0.725956,10034.972859
39909,5.0,38.93,194.65,"[2, 2, 4, 3, 2, 2, 4, 4, 2, 3, 3, 2, 2, 3, 3, 7, 3, 2, 3, 3]",0.002057,0.735374,32522.699104
