case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
46171,15.0,36.29,18.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019849,0.210373,7338.3548,None
46172,15.0,27.41,13.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.010728,0.218444,12744.7712,None
46173,15.0,43.77,21.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017716,0.210866,8034.4350,None
46174,15.0,33.75,16.88,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.007704,0.204244,19927.5711,None
46175,15.0,32.49,16.25,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1]",0.007104,0.212806,20303.6765,None
46176,15.0,34.22,17.11,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.013585,0.209419,9156.2423,None
46177,15.0,39.12,19.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007091,0.209851,18744.7177,None
46178,15.0,30.0,15.0,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011173,0.210728,12285.2374,None
46179,15.0,31.93,15.96,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1]",0.006711,0.222926,22919.3175,None
46180,15.0,33.54,16.77,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010367,0.217628,11662.6213,None
46181,15.0,36.25,18.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.007291,0.199203,18301.1970,None
46182,15.0,40.27,20.14,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.050722,0.221514,2454.5526,None
46183,15.0,37.25,18.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007188,0.213913,17353.2410,None
46184,15.0,32.77,16.39,"[1, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007332,0.215839,14665.5352,None
46185,15.0,26.64,13.32,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.018413,0.204145,7008.1654,None
46186,15.0,37.44,18.72,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.009276,0.213328,14989.9450,None
46187,15.0,35.78,17.89,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007258,0.209987,17744.7233,None
46188,15.0,35.33,17.66,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.006614,0.225198,19234.2731,None
46189,15.0,34.31,17.16,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2]",0.014444,0.228873,8282.2731,None
46190,15.0,32.59,16.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.009220,0.214328,14004.9202,None
46191,15.0,35.81,17.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.007515,0.196095,21007.1613,None
46192,15.0,36.84,18.42,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008950,0.227347,15993.4754,None
46193,15.0,34.63,17.32,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.013119,0.224256,9335.8956,None
46194,15.0,26.44,13.22,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010399,0.220147,12549.2840,None
46195,15.0,41.62,20.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2]",0.014701,0.228677,8911.8417,None
46196,15.0,39.96,19.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008706,0.212234,17179.6776,None
46197,15.0,34.07,17.04,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.009184,0.210794,17407.9201,None
46198,15.0,33.53,16.77,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009335,0.199803,13727.9360,None
46199,15.0,30.7,15.35,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008032,0.210012,18818.1620,None
46200,15.0,39.8,19.9,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.006751,0.222939,19583.2868,None
46201,15.0,29.05,29.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 4, 1]",0.006165,0.340262,20479.9495,None
46202,15.0,32.97,32.97,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.013509,0.361481,11091.8866,None
46203,15.0,37.0,37.0,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.006219,0.326177,23607.1489,None
46204,15.0,33.63,33.63,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007332,0.359565,22967.5770,None
46205,15.0,38.78,38.78,"[1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008485,0.343343,16070.2297,None
46206,15.0,28.98,28.98,"[1, 1, 2, 1, 1, 1, 7, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.006782,0.371195,18409.6963,None
46207,15.0,37.6,37.6,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.024185,0.335989,5225.5993,None
46208,15.0,32.82,32.82,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6, 1, 1, 4, 1, 1, 2]",0.013096,0.343922,10473.6995,None
46209,15.0,33.19,33.19,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.006189,0.356132,19553.2891,None
46210,15.0,32.54,32.54,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1]",0.011058,0.352377,12788.0675,None
46211,15.0,31.67,31.67,"[1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2]",0.005497,0.351158,20791.4267,None
46212,15.0,34.45,34.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.009559,0.340802,14770.9730,None
46213,15.0,36.47,36.47,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.005865,0.359066,21674.8853,None
46214,15.0,36.79,36.79,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.006334,0.360023,17998.7967,None
46215,15.0,35.24,35.24,"[1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 4, 3, 1, 1, 1, 1, 1, 1, 1]",0.009849,0.348006,12776.9188,None
46216,15.0,41.71,41.71,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006118,0.327111,29324.9254,None
46217,15.0,32.48,32.48,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.006845,0.364383,19349.4650,None
46218,15.0,35.75,35.75,"[3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2]",0.065240,0.379645,2102.4571,None
46219,15.0,40.44,40.44,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.007556,0.359772,17411.8334,None
46220,15.0,36.87,36.87,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 2, 1]",0.018305,0.346108,6491.1341,None
46221,15.0,25.62,25.62,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.008717,0.355065,13835.7915,None
46222,15.0,36.74,36.74,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039991,0.357346,3125.9237,None
46223,15.0,36.7,36.7,"[1, 1, 1, 1, 1, 2, 5, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1]",0.006399,0.338510,18504.3728,None
46224,15.0,30.99,30.99,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.009554,0.339367,13504.5645,None
46225,15.0,36.67,36.67,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0.007431,0.367828,17634.9062,None
46226,15.0,33.64,33.64,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.014027,0.352515,10461.0209,None
46227,15.0,40.37,40.37,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1]",0.005107,0.355260,25103.5283,None
46228,15.0,36.8,36.8,"[1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.029955,0.330633,4695.2507,None
46229,15.0,30.16,30.16,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2]",0.007755,0.356115,19073.9532,None
46230,15.0,33.22,33.22,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.007107,0.352474,21155.4537,None
46231,15.0,38.22,38.22,"[1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.005898,0.337766,24030.6475,None
46232,15.0,44.89,44.89,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2]",0.005599,0.338022,24206.5870,None
46233,15.0,32.01,32.01,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 3]",0.006008,0.342940,22385.4012,None
46234,15.0,37.29,37.29,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.008665,0.336180,14729.8654,None
46235,15.0,29.63,29.63,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.006127,0.387624,22182.2468,None
46236,15.0,33.82,33.82,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007036,0.336302,22095.6020,None
46237,15.0,31.71,31.71,"[2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.007858,0.372613,16637.2813,None
46238,15.0,39.08,39.08,"[1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2]",0.010963,0.361351,10762.5727,None
46239,15.0,26.47,26.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2]",0.006554,0.346458,18008.0082,None
46240,15.0,34.84,34.84,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.006165,0.331687,23047.0901,None
46241,15.0,31.34,31.34,"[2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1]",0.006350,0.346517,19818.1296,None
46242,15.0,32.8,32.8,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2]",0.005675,0.352783,21064.5557,None
46243,15.0,28.34,28.34,"[1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008855,0.354982,17508.1057,None
46244,15.0,40.51,40.51,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 2]",0.006926,0.358977,16908.7768,None
46245,15.0,30.46,30.46,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1]",0.005945,0.380343,18068.3355,None
46246,15.0,29.78,29.78,"[1, 1, 5, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1]",0.007223,0.345387,14578.1716,None
46247,15.0,35.84,35.84,"[1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1]",0.013195,0.347505,9490.3926,None
46248,15.0,34.45,34.45,"[1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 4, 1, 2, 1, 1, 1, 2]",0.006930,0.352646,17161.7620,None
46249,15.0,37.73,37.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.022136,0.351589,5632.0216,None
46250,15.0,38.94,38.94,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1]",0.007066,0.354728,19584.9892,None
46251,15.0,37.61,37.61,"[2, 3, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.012639,0.347990,9563.4868,None
46252,15.0,34.36,34.36,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.008649,0.366194,12074.5533,None
46253,15.0,34.57,34.57,"[1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1]",0.020081,0.342417,6046.5933,None
46254,15.0,35.75,35.75,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.007074,0.353010,18841.1096,None
46255,15.0,32.51,32.51,"[1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008089,0.350341,18175.3173,None
46256,15.0,32.06,32.06,"[1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.011268,0.357330,12048.0708,None
46257,15.0,34.92,34.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.012818,0.345518,10227.6579,None
46258,15.0,33.15,33.15,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 4, 1, 2, 1, 1, 1, 1, 1]",0.007321,0.349611,18095.2513,None
46259,15.0,34.58,34.58,"[1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008166,0.349555,15023.6131,None
46260,15.0,34.81,34.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008424,0.351568,18723.7696,None
46261,15.0,40.79,40.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1]",0.007366,0.347501,16724.8148,None
46262,15.0,35.8,35.8,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1]",0.006500,0.350456,20570.7928,None
46263,15.0,36.54,36.54,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.008019,0.348847,17145.1553,None
46264,15.0,27.94,27.94,"[1, 2, 1, 1, 2, 2, 1, 2, 3, 2, 1, 2, 6, 2, 2, 1, 2, 1, 1, 3]",0.005725,0.367754,20720.2367,None
46265,15.0,32.67,32.67,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1]",0.007798,0.364278,14965.7245,None
46266,15.0,35.49,35.49,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3]",0.005289,0.365952,23963.6115,None
46267,15.0,34.22,34.22,"[1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2]",0.008458,0.351131,17242.3296,None
46268,15.0,37.59,37.59,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.007432,0.336557,21747.2216,None
46269,15.0,31.98,31.98,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 2, 1, 2, 2, 1]",0.016714,0.347885,9318.1732,None
46270,15.0,38.37,38.37,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2]",0.005749,0.364183,24403.8869,None
46271,15.0,37.89,37.89,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 2]",0.006632,0.364223,18042.9035,None
46272,15.0,30.29,30.29,"[1, 1, 2, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.089114,0.352113,1463.9056,None
46273,15.0,32.7,32.7,"[2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1]",0.005003,0.348526,22141.8188,None
46274,15.0,34.77,34.77,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006635,0.347635,23112.0889,None
46275,15.0,41.88,41.88,"[2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 3, 2, 1, 1, 1, 1, 1]",0.005717,0.365811,20507.0200,None
46276,15.0,32.91,32.91,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2]",0.013295,0.356553,12363.3381,None
46277,15.0,33.52,33.52,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1]",0.006473,0.346091,19761.2388,None
46278,15.0,32.21,32.21,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.006973,0.339887,19303.5077,None
46279,15.0,36.26,36.26,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1]",0.023619,0.342431,4813.4408,None
46280,15.0,35.82,35.82,"[2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1]",0.005815,0.335561,27057.0035,None
46281,15.0,39.3,39.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2]",0.005697,0.342596,23962.9750,None
46282,15.0,31.24,31.24,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.017741,0.335584,7226.9427,None
46283,15.0,33.33,33.33,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 2, 2, 1, 2, 1, 2]",0.005289,0.376855,20050.4197,None
46284,15.0,44.66,44.66,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.013817,0.360838,8787.5513,None
46285,15.0,34.22,34.22,"[2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1]",0.007923,0.354264,18012.3090,None
46286,15.0,31.42,31.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2]",0.008124,0.351283,16808.7179,None
46287,15.0,29.14,29.14,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1]",0.023527,0.372547,5760.5035,None
46288,15.0,29.41,29.41,"[2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018974,0.357039,7541.3595,None
46289,15.0,27.94,27.94,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",0.007186,0.340841,22092.6274,None
46290,15.0,33.0,33.0,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012815,0.373826,12265.1317,None
46291,15.0,40.1,40.1,"[1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.005446,0.347156,22145.7727,None
46292,15.0,32.35,32.35,"[1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2]",0.005346,0.366465,22667.2248,None
46293,15.0,36.93,36.93,"[1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.006089,0.360242,19138.3452,None
46294,15.0,28.17,28.17,"[1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1]",0.005102,0.389356,18819.9496,None
46295,15.0,37.49,37.49,"[1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.103482,0.346941,1500.0641,None
46296,15.0,28.33,28.33,"[1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3]",0.007644,0.351597,18403.8591,None
46297,15.0,29.6,29.6,"[2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.011443,0.342334,10680.1652,None
46298,15.0,34.03,34.03,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.009587,0.350709,13176.6634,None
46299,15.0,34.18,34.18,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.006322,0.352402,20500.1614,None
46300,15.0,38.18,38.18,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.005462,0.331704,18886.7092,None
46301,15.0,34.15,170.75,"[2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 7, 1, 4, 1, 2, 4, 1, 2, 1]",0.013800,0.723215,6707.3757,None
46302,15.0,33.22,166.1,"[1, 1, 2, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.004750,0.701436,24818.5251,None
46303,15.0,35.96,179.8,"[2, 2, 1, 2, 1, 2, 1, 3, 2, 2, 2, 2, 3, 2, 4, 2, 2, 2, 2, 2]",0.006868,0.729906,13400.1424,None
46304,15.0,39.87,199.35,"[1, 2, 2, 2, 1, 4, 4, 2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 7]",0.003377,0.733028,25141.6531,None
46305,15.0,41.81,209.05,"[1, 1, 2, 2, 2, 6, 1, 2, 1, 1, 3, 2, 2, 1, 2, 2, 1, 1, 1, 2]",0.003881,0.719564,25804.7970,None
46306,15.0,36.76,183.8,"[1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 5, 2, 1, 2, 1, 4, 2, 1, 2]",0.004122,0.726463,24496.9992,None
46307,15.0,31.38,156.9,"[2, 2, 2, 6, 8, 1, 2, 1, 2, 3, 4, 1, 2, 1, 2, 2, 2, 4, 1, 3]",0.004659,0.749143,17839.5544,None
46308,15.0,34.8,174.0,"[4, 1, 2, 1, 3, 1, 2, 2, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 2, 1]",0.004539,0.730739,21048.9427,None
46309,15.0,29.35,146.75,"[2, 2, 4, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1]",0.007216,0.728479,14902.0393,None
46310,15.0,40.01,200.05,"[2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 1]",0.018324,0.736421,5348.1195,None
46311,15.0,35.02,175.1,"[1, 1, 1, 1, 3, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 1, 3, 1, 2, 1]",0.009499,0.733071,11245.4344,None
46312,15.0,32.13,160.65,"[3, 3, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 3, 1]",0.004587,0.725605,25806.9585,None
46313,15.0,39.31,196.55,"[1, 5, 1, 2, 1, 1, 3, 2, 1, 3, 2, 1, 1, 3, 5, 2, 1, 2, 2, 2]",0.007225,0.734764,12634.3903,None
46314,15.0,37.77,188.85,"[1, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 2, 1, 1, 2, 1, 2, 2, 4]",0.007408,0.721593,11916.9021,None
46315,15.0,29.34,146.7,"[1, 1, 1, 2, 1, 3, 1, 1, 4, 5, 2, 1, 3, 2, 1, 3, 4, 2, 2, 4]",0.003823,0.702903,21336.8506,None
46316,15.0,36.13,180.65,"[1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 3, 1, 3, 1, 2, 1, 2, 2, 1]",0.003781,0.725027,27487.4008,None
