case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
31417,10.0,7.33,7.33,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.020199,0.293405,17002.0922,None
31418,10.0,7.23,7.23,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023247,0.288871,15527.3902,None
31419,10.0,6.73,6.73,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.043549,0.314824,8605.6322,None
31420,10.0,7.64,7.64,"[1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019768,0.308541,17172.5553,None
31421,10.0,6.71,6.71,"[2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1]",0.019651,0.292210,12827.1346,None
31422,10.0,6.53,6.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.057412,0.299179,6586.7477,None
31423,10.0,7.39,7.39,"[1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 2, 1, 1, 2, 1]",0.016120,0.301424,14945.2899,None
31424,10.0,7.61,7.61,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.019467,0.296341,16911.8145,None
31425,10.0,7.53,7.53,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.018834,0.336009,15779.2047,None
31426,10.0,8.12,8.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025233,0.284080,15058.9929,None
31427,10.0,8.73,8.73,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015399,0.264232,19630.4060,None
31428,10.0,6.85,6.85,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017731,0.306938,17844.9018,None
31429,10.0,7.23,7.23,"[2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.022345,0.280878,14666.8473,None
31430,10.0,5.37,5.37,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022592,0.305029,16621.2647,None
31431,10.0,7.04,7.04,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.023324,0.288809,12376.1230,None
31432,10.0,6.59,6.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024230,0.282353,15428.6550,None
31433,10.0,6.4,6.4,"[1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023073,0.306157,14245.1148,None
31434,10.0,8.05,8.05,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.029850,0.290058,11423.5838,None
31435,10.0,6.82,6.82,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.019835,0.289128,16990.0444,None
31436,10.0,8.24,8.24,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.030896,0.290790,11242.0925,None
31437,10.0,5.99,5.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.019647,0.303569,18061.4352,None
31438,10.0,8.51,8.51,"[1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.015557,0.314945,19905.0355,None
31439,10.0,6.09,6.09,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.051461,0.299587,6638.3749,None
31440,10.0,6.59,6.59,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1]",0.020233,0.316570,13916.9245,None
31441,10.0,7.42,7.42,"[1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.021134,0.307566,14702.9836,None
31442,10.0,7.9,7.9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.032335,0.296525,10933.4944,None
31443,10.0,7.15,7.15,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.032447,0.330819,10170.9743,None
31444,10.0,5.95,5.95,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031242,0.293927,9953.6552,None
31445,10.0,8.23,8.23,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.017686,0.301206,19851.5677,None
31446,10.0,7.73,7.73,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043004,0.301853,8067.5486,None
31447,10.0,6.51,6.51,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1]",0.034755,0.345541,9266.4088,None
31448,10.0,7.01,7.01,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.049757,0.287695,7028.0941,None
31449,10.0,8.23,8.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.030305,0.324875,10241.4729,None
31450,10.0,8.75,8.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022723,0.309627,16664.4260,None
31451,10.0,6.51,6.51,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.019019,0.315003,16497.7248,None
31452,10.0,7.41,7.41,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1]",0.044870,0.287376,7033.3528,None
31453,10.0,6.73,6.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.025259,0.307307,13474.1121,None
31454,10.0,7.85,7.85,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.040385,0.281360,8646.0427,None
31455,10.0,6.62,6.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.021038,0.339548,17503.5509,None
31456,10.0,6.08,6.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.027195,0.320180,12711.1306,None
31457,10.0,6.99,6.99,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1]",0.025616,0.301189,13413.3547,None
31458,10.0,6.54,6.54,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.024734,0.283591,13654.4261,None
31459,10.0,7.63,7.63,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1]",0.020644,0.327110,13834.2056,None
31460,10.0,5.93,5.93,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.121204,0.323397,2577.8805,None
31461,10.0,7.18,7.18,"[2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.019372,0.305502,16261.7198,None
31462,10.0,8.25,8.25,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1]",0.070340,0.310262,4571.7211,None
31463,10.0,5.93,5.93,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020913,0.316233,18004.6641,None
31464,10.0,6.6,6.6,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 2, 2, 1, 2, 3]",0.015584,0.310536,16626.1201,None
31465,10.0,7.01,7.01,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1]",0.020245,0.304772,12900.4248,None
31466,10.0,7.0,7.0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.026524,0.302768,11105.3875,None
31467,10.0,6.68,6.68,"[2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019896,0.321799,16213.3926,None
31468,10.0,5.98,5.98,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.023796,0.340489,16296.1634,None
31469,10.0,6.26,6.26,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.024298,0.312539,14881.5847,None
31470,10.0,7.29,7.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.025631,0.307605,13558.8048,None
31471,10.0,5.84,5.84,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.147559,0.328549,2319.9520,None
31472,10.0,6.23,6.23,"[1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.019552,0.323099,14240.8985,None
31473,10.0,4.48,4.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2]",0.104868,0.291731,3247.2239,None
31474,10.0,7.75,7.75,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.027862,0.320640,10501.2964,None
31475,10.0,7.31,7.31,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.023754,0.292663,14646.2188,None
31476,10.0,7.45,7.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.016863,0.306553,17053.8050,None
31477,10.0,7.33,7.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.023454,0.335093,14413.7936,None
31478,10.0,8.24,8.24,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.022116,0.294527,13357.5784,None
31479,10.0,7.24,7.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025591,0.289460,14372.1790,None
31480,10.0,6.14,6.14,"[1, 4, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.015480,0.300565,17960.7858,None
31481,10.0,7.47,7.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027989,0.303602,13213.9679,None
31482,10.0,7.89,7.89,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.030863,0.319385,10680.5488,None
31483,10.0,7.6,7.6,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027124,0.308283,12532.5948,None
31484,10.0,8.24,8.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020171,0.282448,17890.6988,None
31485,10.0,4.8,4.8,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2]",0.032051,0.350324,8420.1200,None
31486,10.0,7.7,7.7,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016251,0.311783,17072.0329,None
31487,10.0,7.2,7.2,"[3, 1, 1, 1, 2, 1, 1, 1, 1, 5, 1, 1, 1, 2, 1]",0.027895,0.307403,10211.2001,None
31488,10.0,7.66,7.66,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.029122,0.307915,11844.1353,None
31489,10.0,5.83,5.83,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.022265,0.298758,16097.7605,None
31490,10.0,6.67,6.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023270,0.301865,14902.3875,None
31491,10.0,6.25,6.25,"[1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.023067,0.304679,14622.7319,None
31492,10.0,7.69,7.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019491,0.296657,16592.0940,None
31493,10.0,6.71,6.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.020847,0.292663,16379.6177,None
31494,10.0,7.46,7.46,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043601,0.312377,8306.8906,None
31495,10.0,6.85,6.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.075131,0.307469,4910.6178,None
31496,10.0,6.49,6.49,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040244,0.301022,9666.5998,None
31497,10.0,6.91,6.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.039231,0.304937,9144.3830,None
31498,10.0,6.81,6.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028862,0.305127,14742.0300,None
31499,10.0,6.76,6.76,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.024836,0.298473,12423.0723,None
31500,10.0,6.92,6.92,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022627,0.326304,14949.1579,None
31501,10.0,6.86,34.3,"[3, 2, 2, 5, 1, 2, 3, 2, 2, 2, 2, 1, 4, 3, 2]",0.012818,0.689346,14514.8275,None
31502,10.0,7.15,35.75,"[4, 2, 2, 1, 1, 2, 3, 4, 1, 2, 2, 3, 2, 2, 2]",0.011327,0.686944,16037.1150,None
31503,10.0,6.58,32.9,"[4, 3, 4, 3, 2, 3, 2, 2, 3, 4, 2, 3, 2, 2, 7]",0.010669,0.698978,12234.2554,None
31504,10.0,6.43,32.15,"[2, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.014485,0.680384,21776.3646,None
31505,10.0,6.35,31.75,"[4, 2, 2, 3, 2, 6, 2, 2, 3, 3, 3, 2, 6, 3, 3]",0.009599,0.702090,14835.7805,None
31506,10.0,6.51,32.55,"[4, 5, 2, 3, 3, 2, 3, 4, 3, 2, 5, 3, 2, 3, 9]",0.007108,0.724722,16545.9561,None
31507,10.0,6.45,32.25,"[3, 1, 3, 3, 2, 1, 2, 2, 2, 3, 2, 1, 3, 2, 2]",0.009638,0.665878,18672.7969,None
31508,10.0,5.97,29.85,"[3, 2, 3, 2, 3, 2, 3, 2, 4, 3, 2, 5, 3, 2, 4]",0.008940,0.700049,15309.3736,None
31509,10.0,6.99,34.95,"[2, 3, 2, 4, 2, 3, 1, 2, 2, 4, 2, 5, 3, 2, 2]",0.025694,0.693529,7127.4267,None
31510,10.0,7.61,38.05,"[1, 2, 2, 2, 2, 2, 2, 1, 2, 3, 3, 3, 2, 1, 2]",0.008413,0.674655,23778.8418,None
31511,10.0,6.28,31.4,"[3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 4, 3, 2, 3]",0.082225,0.706970,1912.3522,None
31512,10.0,6.93,34.65,"[3, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.020738,0.661528,14494.0046,None
31513,10.0,7.38,36.9,"[1, 2, 2, 3, 2, 1, 2, 2, 3, 2, 2, 3, 4, 2, 2]",0.012050,0.687096,16276.7603,None
31514,10.0,6.95,34.75,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2]",0.012536,0.659956,20669.8209,None
31515,10.0,6.55,32.75,"[5, 3, 1, 1, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2]",0.044767,0.691728,3919.9201,None
31516,10.0,7.24,36.2,"[5, 2, 4, 5, 2, 3, 3, 2, 3, 2, 2, 4, 4, 2, 6]",0.005966,0.699925,22612.3731,None
31517,10.0,7.12,35.6,"[2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1]",0.031278,0.668976,10862.7029,None
31518,10.0,6.39,31.95,"[2, 3, 3, 4, 6, 2, 4, 2, 2, 3, 2, 3, 3, 3, 3]",0.007919,0.728399,17249.3794,None
31519,10.0,7.58,37.9,"[4, 3, 2, 2, 2, 3, 1, 4, 2, 3, 3, 2, 4, 3, 2]",0.009216,0.703795,16706.7426,None
31520,10.0,6.61,33.05,"[2, 1, 1, 4, 2, 4, 2, 2, 2, 3, 3, 2, 2, 2, 2]",0.008135,0.683350,21079.9401,None
31521,10.0,7.51,37.55,"[2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.016918,0.663858,15642.1660,None
31522,10.0,5.75,28.75,"[2, 2, 3, 4, 4, 2, 10, 4, 2, 3, 4, 2, 4, 4, 2]",0.007083,0.695442,20151.0059,None
31523,10.0,7.39,36.95,"[2, 2, 3, 3, 4, 4, 3, 4, 2, 3, 3, 2, 3, 2, 2]",0.006402,0.704110,20342.4922,None
31524,10.0,8.46,42.3,"[4, 2, 2, 2, 1, 2, 1, 3, 4, 3, 2, 3, 2, 2, 3]",0.007488,0.690150,25382.9541,None
31525,10.0,6.67,33.35,"[2, 3, 2, 3, 3, 13, 3, 4, 2, 3, 4, 3, 3, 3, 2]",0.010449,0.709096,12731.0398,None
31526,10.0,7.01,35.05,"[1, 1, 3, 2, 2, 2, 3, 1, 2, 2, 5, 2, 2, 2, 4]",0.016774,0.673575,10931.2795,None
31527,10.0,6.38,31.9,"[2, 2, 2, 4, 4, 2, 4, 4, 2, 2, 3, 2, 3, 3, 2]",0.013997,0.678817,10827.4392,None
31528,10.0,5.63,28.15,"[3, 2, 3, 2, 3, 3, 4, 5, 4, 3, 2, 4, 2, 2, 2]",0.010621,0.690484,15093.9618,None
31529,10.0,7.03,35.15,"[2, 2, 4, 2, 2, 2, 7, 3, 2, 5, 2, 3, 4, 1, 3]",0.008789,0.673073,15653.8649,None
31530,10.0,7.39,36.95,"[4, 3, 3, 3, 2, 2, 4, 4, 4, 5, 4, 3, 2, 2, 3]",0.011733,0.705045,10525.9327,None
31531,10.0,8.85,44.25,"[2, 2, 7, 2, 4, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3]",0.006841,0.698976,24887.1666,None
31532,10.0,5.28,26.4,"[3, 2, 5, 3, 4, 3, 6, 2, 6, 2, 2, 2, 2, 5, 2]",0.011557,0.694823,11469.7131,None
31533,10.0,7.39,36.95,"[3, 2, 3, 5, 2, 5, 3, 4, 6, 2, 3, 4, 2, 3, 3]",0.046279,0.724817,2957.6786,None
31534,10.0,7.57,37.85,"[3, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.017362,0.646783,16593.4136,None
31535,10.0,6.29,31.45,"[3, 2, 4, 2, 3, 4, 3, 5, 2, 2, 4, 2, 3, 3, 2]",0.006625,0.684513,21896.8126,None
31536,10.0,7.32,36.6,"[4, 2, 2, 2, 2, 2, 3, 2, 3, 3, 5, 2, 3, 2, 9]",0.007824,0.696799,19898.2351,None
31537,10.0,7.19,35.95,"[1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2]",0.010328,0.680116,24162.0639,None
31538,10.0,6.94,34.7,"[2, 2, 4, 2, 2, 5, 3, 3, 4, 2, 3, 2, 2, 2, 2]",0.010693,0.681044,14922.2477,None
31539,10.0,7.42,37.1,"[2, 2, 2, 4, 3, 2, 3, 2, 2, 5, 2, 2, 3, 6, 3]",0.006887,0.679348,23531.2409,None
31540,10.0,6.66,33.3,"[2, 2, 2, 2, 4, 1, 2, 1, 1, 2, 2, 2, 5, 2, 3]",0.011249,0.672266,15671.4366,None
31541,10.0,6.03,30.15,"[2, 2, 2, 6, 3, 5, 2, 3, 3, 3, 6, 5, 2, 5, 6]",0.008770,0.685075,17280.1021,None
31542,10.0,7.07,35.35,"[1, 4, 4, 2, 4, 2, 2, 6, 2, 4, 5, 2, 2, 3, 3]",0.006723,0.707784,18934.6083,None
31543,10.0,7.73,38.65,"[3, 2, 4, 3, 2, 4, 2, 2, 3, 2, 3, 2, 4, 2, 2]",0.020262,0.686686,7669.3932,None
31544,10.0,6.23,31.15,"[1, 3, 3, 4, 6, 2, 3, 2, 2, 2, 3, 3, 2, 4, 2]",0.011989,0.676389,13197.5608,None
31545,10.0,7.97,39.85,"[3, 5, 4, 3, 3, 2, 4, 3, 2, 1, 3, 2, 3, 2, 4]",0.007649,0.726573,15769.8071,None
31546,10.0,6.29,31.45,"[4, 2, 2, 3, 3, 2, 5, 3, 2, 4, 3, 1, 2, 2, 2]",0.009747,0.715295,17884.5227,None
31547,10.0,7.38,36.9,"[3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3]",0.009923,0.693202,18854.2732,None
31548,10.0,7.98,39.9,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.024854,0.659111,12806.3372,None
31549,10.0,8.01,40.05,"[1, 1, 3, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 2]",0.013065,0.674368,18648.5351,None
31550,10.0,6.98,34.9,"[2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.015371,0.676624,19166.6296,None
31551,10.0,6.77,33.85,"[2, 2, 3, 1, 2, 3, 3, 2, 1, 1, 3, 3, 2, 2, 1]",0.027267,0.683112,6960.7860,None
31552,10.0,7.87,39.35,"[2, 4, 8, 3, 2, 3, 3, 2, 1, 2, 3, 2, 3, 6, 2]",0.022455,0.678458,6877.4965,None
31553,10.0,8.43,42.15,"[1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2]",0.010778,0.674870,24171.1423,None
31554,10.0,7.47,37.35,"[2, 1, 3, 2, 2, 1, 3, 3, 1, 1, 2, 2, 1, 1, 2]",0.012933,0.666418,20055.4967,None
31555,10.0,8.6,43.0,"[2, 1, 2, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 2, 2]",0.007544,0.697390,24860.9217,None
31556,10.0,6.9,34.5,"[4, 2, 2, 3, 2, 4, 3, 2, 3, 4, 3, 3, 3, 3, 2]",0.006445,0.709443,22029.3456,None
31557,10.0,6.75,33.75,"[2, 2, 2, 3, 6, 2, 3, 1, 2, 2, 2, 2, 4, 5, 2]",0.058350,0.698772,2866.1163,None
31558,10.0,6.67,33.35,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.017286,0.664568,20572.5987,None
31559,10.0,6.3,31.5,"[2, 3, 3, 2, 3, 7, 4, 2, 3, 4, 2, 3, 3, 3, 3]",0.012892,0.693715,11678.1090,None
31560,10.0,6.98,34.9,"[1, 4, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2]",0.010341,0.682142,20087.7976,None
31561,10.0,6.6,33.0,"[2, 3, 2, 2, 4, 2, 2, 1, 1, 1, 2, 3, 2, 3, 3]",0.017183,0.682537,10800.1942,None
31562,10.0,7.01,35.05,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.018461,0.652279,18576.0579,None
31563,10.0,6.85,34.25,"[3, 3, 3, 3, 2, 4, 2, 3, 2, 2, 3, 3, 4, 2, 2]",0.006895,0.689380,22210.5785,None
31564,10.0,6.33,31.65,"[3, 2, 2, 2, 2, 3, 3, 2, 2, 4, 1, 1, 6, 2, 2]",0.008916,0.704730,18324.1610,None
31565,10.0,8.41,42.05,"[2, 2, 2, 3, 5, 5, 2, 3, 3, 2, 2, 2, 2, 3, 2]",0.007411,0.684906,18788.2359,None
31566,10.0,7.0,35.0,"[2, 2, 3, 3, 2, 3, 3, 3, 4, 5, 2, 5, 2, 8, 4]",0.068966,0.679426,2289.6655,None
31567,10.0,6.99,34.95,"[3, 3, 3, 2, 6, 1, 2, 3, 3, 2, 2, 3, 2, 3, 4]",0.015017,0.689327,9112.8812,None
31568,10.0,5.29,26.45,"[1, 1, 4, 1, 2, 2, 2, 2, 2, 2, 2, 3, 4, 2, 2]",0.026405,0.662680,8785.8613,None
31569,10.0,7.97,39.85,"[2, 2, 3, 2, 3, 2, 2, 3, 2, 5, 2, 2, 4, 3, 2]",0.008148,0.698429,19945.1350,None
31570,10.0,7.77,38.85,"[3, 1, 2, 1, 3, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2]",0.010994,0.673023,17996.5110,None
31571,10.0,7.62,38.1,"[2, 2, 2, 1, 2, 3, 1, 2, 5, 2, 4, 2, 2, 2, 2]",0.018614,0.682094,10994.9031,None
31572,10.0,5.68,28.4,"[3, 3, 3, 3, 2, 4, 3, 2, 2, 2, 6, 6, 4, 3, 2]",0.010811,0.684191,12113.3304,None
31573,10.0,6.25,31.25,"[2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2]",0.050653,0.696857,3035.2302,None
31574,10.0,6.63,33.15,"[2, 4, 10, 4, 2, 3, 4, 4, 2, 2, 4, 3, 3, 2, 2]",0.041528,0.676150,3081.1378,None
31575,10.0,6.53,32.65,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 1, 3]",0.010884,0.719131,15537.8005,None
31576,10.0,6.91,34.55,"[2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 2, 6, 3, 2, 1]",0.013561,0.679673,12322.0823,None
31577,10.0,5.11,25.55,"[2, 3, 2, 3, 1, 3, 1, 2, 2, 3, 3, 2, 1, 1, 2]",0.010674,0.695062,16207.2951,None
31578,10.0,6.15,30.75,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2]",0.016347,0.667174,15649.7021,None
31579,10.0,6.88,34.4,"[5, 2, 2, 3, 2, 2, 3, 5, 1, 2, 4, 3, 2, 3, 2]",0.018811,0.667882,8898.3194,None
31580,10.0,5.21,26.05,"[2, 2, 3, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1]",0.026526,0.666452,10347.3719,None
31581,10.0,8.51,42.55,"[3, 2, 2, 4, 2, 5, 5, 3, 5, 1, 2, 2, 3, 3, 6]",0.007546,0.675480,16666.4477,None
31582,10.0,7.99,39.95,"[1, 1, 1, 4, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.022621,0.662913,12059.6610,None
31583,10.0,6.06,30.3,"[2, 2, 2, 2, 1, 7, 2, 2, 3, 2, 2, 2, 1, 2, 2]",0.008748,0.664631,20543.0311,None
31584,10.0,6.83,34.15,"[2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 2, 1, 3, 2, 2]",0.008593,0.696815,19895.4385,None
31585,10.0,6.67,33.35,"[4, 3, 4, 4, 3, 3, 2, 2, 2, 2, 3, 3, 4, 2, 5]",0.007485,0.679446,18001.2215,None
31586,10.0,7.13,35.65,"[4, 3, 3, 2, 2, 1, 2, 2, 4, 3, 2, 2, 2, 3, 2]",0.014694,0.694415,11672.7971,None
31587,10.0,6.8,34.0,"[5, 2, 2, 2, 4, 2, 2, 3, 3, 1, 2, 5, 2, 2, 2]",0.008752,0.696539,19771.4453,None
31588,10.0,5.95,29.75,"[2, 4, 4, 2, 2, 2, 3, 3, 3, 1, 3, 2, 3, 3, 1]",0.018877,0.697411,9117.1155,None
31589,10.0,6.67,33.35,"[2, 2, 2, 2, 2, 1, 5, 2, 3, 7, 4, 4, 5, 2, 2]",0.007451,0.673158,19890.9496,None
31590,10.0,8.41,42.05,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.024974,0.666361,14382.9666,None
