case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
26973,5.0,29.33,14.66,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]",0.020663,0.236166,3673.9155,None
26974,5.0,35.21,17.61,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.009968,0.231703,10690.6985,None
26975,5.0,28.88,14.44,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.005856,0.255700,14440.4814,None
26976,5.0,32.72,16.36,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.007739,0.233388,9618.0822,None
26977,5.0,40.97,20.48,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0]",0.023043,0.250179,3148.3285,None
26978,5.0,41.52,20.76,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006037,0.238643,15767.8415,None
26979,5.0,26.68,13.34,"[2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]",0.008176,0.255456,8126.5081,None
26980,5.0,25.25,12.62,"[1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0]",0.010952,0.251180,8186.6548,None
26981,5.0,37.33,18.66,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.007694,0.227035,10376.2699,None
26982,5.0,32.92,16.46,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012039,0.239276,7066.5584,None
26983,5.0,35.6,17.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005943,0.230400,15669.2351,None
26984,5.0,33.76,16.88,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.015534,0.245857,6353.2237,None
26985,5.0,32.37,16.18,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0]",0.007719,0.241994,10926.5758,None
26986,5.0,31.81,15.9,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0]",0.008051,0.224758,11667.2571,None
26987,5.0,42.45,21.23,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.011865,0.223659,8320.0761,None
26988,5.0,31.97,15.98,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.041881,0.228850,1863.8704,None
26989,5.0,29.57,14.79,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.016845,0.212684,4883.4651,None
26990,5.0,28.59,14.29,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0]",0.007111,0.238438,10603.6982,None
26991,5.0,23.83,11.91,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.008919,0.222988,12883.2521,None
26992,5.0,31.72,15.86,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006286,0.248276,14653.8428,None
26993,5.0,31.25,15.62,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014515,0.227787,5993.2024,None
26994,5.0,32.79,16.39,"[4.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0.005020,0.238254,15271.4699,None
26995,5.0,30.09,15.04,"[2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.015343,0.229655,5286.9383,None
26996,5.0,24.4,12.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010790,0.219483,7708.3458,None
26997,5.0,36.43,18.21,"[1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0]",0.026210,0.238266,3483.4594,None
26998,5.0,36.79,18.39,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006087,0.231218,12554.6506,None
26999,5.0,35.0,17.5,"[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.007044,0.223561,12278.6031,None
27000,5.0,39.32,19.66,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.007880,0.248274,12222.5534,None
27001,5.0,33.31,33.31,"[4.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0]",0.006104,0.376229,10826.7338,None
27002,5.0,37.85,37.85,"[2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 6.0]",0.005588,0.396759,11212.6788,None
27003,5.0,38.43,38.43,"[3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0]",0.005399,0.386231,13536.4538,None
27004,5.0,33.88,33.88,"[1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]",0.005588,0.369286,17695.1892,None
27005,5.0,28.41,28.41,"[1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0]",0.009639,0.384034,7628.8542,None
27006,5.0,36.83,36.83,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0]",0.006318,0.372074,11851.1824,None
27007,5.0,29.41,29.41,"[3.0, 2.0, 2.0, 7.0, 1.0, 3.0, 3.0, 1.0, 3.0, 2.0, 4.0, 1.0, 1.0, 2.0, 1.0]",0.003840,0.393685,13832.8593,None
27008,5.0,35.83,35.83,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006206,0.376405,18206.9955,None
27009,5.0,25.47,25.47,"[1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005532,0.381044,14678.3166,None
27010,5.0,39.09,39.09,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.006925,0.380586,10573.6695,None
27011,5.0,35.85,35.85,"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0]",0.006760,0.371070,13673.0637,None
27012,5.0,37.24,37.24,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]",0.005718,0.369938,15428.8351,None
27013,5.0,27.21,27.21,"[1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 5.0]",0.021724,0.385355,2612.5210,None
27014,5.0,33.37,33.37,"[1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0]",0.007700,0.364979,9326.8118,None
27015,5.0,26.91,26.91,"[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 3.0, 2.0, 2.0]",0.007107,0.369976,10426.3396,None
27016,5.0,35.92,35.92,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.019136,0.365210,3612.5750,None
27017,5.0,33.75,33.75,"[3.0, 3.0, 2.0, 1.0, 5.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.004253,0.386347,12819.4451,None
27018,5.0,25.92,25.92,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0.010346,0.390498,6900.7494,None
27019,5.0,30.35,30.35,"[1.0, 4.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 6.0, 2.0, 2.0, 1.0]",0.004701,0.393346,13838.5548,None
27020,5.0,34.15,34.15,"[3.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0]",0.006369,0.373872,9147.3814,None
27021,5.0,35.36,35.36,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 7.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0]",0.004787,0.367174,14680.6650,None
27022,5.0,33.44,33.44,"[1.0, 1.0, 1.0, 1.0, 2.0, 7.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 2.0, 1.0]",0.065700,0.375184,1078.8974,None
27023,5.0,30.68,30.68,"[2.0, 5.0, 1.0, 2.0, 1.0, 3.0, 2.0, 2.0, 3.0, 1.0, 2.0, 1.0, 3.0, 3.0, 2.0]",0.007468,0.385148,7666.0963,None
27024,5.0,33.4,33.4,"[1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0]",0.006703,0.384264,13085.9510,None
27025,5.0,22.57,22.57,"[3.0, 2.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0]",0.004801,0.361275,13273.3288,None
27026,5.0,37.63,37.63,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0]",0.009060,0.390042,9222.5798,None
27027,5.0,34.88,34.88,"[1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.003804,0.398689,18074.0772,None
27028,5.0,36.59,36.59,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]",0.005378,0.375017,17565.1948,None
27029,5.0,32.73,32.73,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.006745,0.371462,12088.2441,None
27030,5.0,36.01,36.01,"[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.006018,0.376003,14666.5413,None
27031,5.0,26.87,26.87,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0]",0.006185,0.360185,12086.7196,None
27032,5.0,37.79,37.79,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 1.0, 1.0, 4.0, 3.0]",0.005924,0.377006,13092.6318,None
27033,5.0,27.29,27.29,"[2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 3.0]",0.004544,0.370585,13236.0398,None
27034,5.0,32.25,32.25,"[2.0, 2.0, 2.0, 1.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 1.0, 2.0]",0.004109,0.373160,14102.6077,None
27035,5.0,35.57,35.57,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.005312,0.368470,18653.5728,None
27036,5.0,35.27,35.27,"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0]",0.021736,0.373968,3672.4779,None
27037,5.0,27.01,27.01,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 4.0, 2.0, 1.0, 3.0, 1.0]",0.004453,0.371998,14132.0169,None
27038,5.0,35.72,35.72,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]",0.010718,0.374140,8576.2896,None
27039,5.0,26.13,26.13,"[1.0, 1.0, 2.0, 4.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.006141,0.380980,10928.5329,None
27040,5.0,30.53,30.53,"[2.0, 2.0, 1.0, 3.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.007076,0.403278,11002.1475,None
27041,5.0,35.01,35.01,"[2.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0]",0.015692,0.385888,5294.7390,None
27042,5.0,39.33,39.33,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.005422,0.396009,17921.5695,None
27043,5.0,37.49,37.49,"[1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 4.0, 3.0]",0.003440,0.378616,16214.4159,None
27044,5.0,38.07,38.07,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005968,0.371553,14847.9476,None
27045,5.0,33.88,33.88,"[1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 4.0, 3.0, 1.0, 1.0, 1.0, 1.0]",0.005538,0.364769,10980.0462,None
27046,5.0,41.0,41.0,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 1.0]",0.007586,0.376058,11919.3782,None
27047,5.0,34.73,34.73,"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0]",0.004443,0.408596,17090.5248,None
27048,5.0,39.2,39.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005552,0.380686,16385.8302,None
27049,5.0,25.93,25.93,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.017083,0.398044,5165.8273,None
27050,5.0,27.99,27.99,"[1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005180,0.358886,13611.8606,None
27051,5.0,34.96,34.96,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.006743,0.380122,13272.2331,None
27052,5.0,26.97,26.97,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0]",0.015075,0.360952,5627.3810,None
27053,5.0,33.23,33.23,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]",0.010008,0.363142,5564.7561,None
27054,5.0,35.52,35.52,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 3.0, 1.0, 1.0]",0.005086,0.390620,12193.8735,None
27055,5.0,26.8,26.8,"[2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 5.0, 2.0, 1.0, 1.0]",0.022509,0.386913,2793.6142,None
27056,5.0,35.37,35.37,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.014502,0.375446,5405.0152,None
27057,5.0,32.77,32.77,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.006007,0.391678,13659.2047,None
27058,5.0,31.49,31.49,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.007376,0.385409,10104.3002,None
27059,5.0,38.53,38.53,"[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005672,0.372290,16583.3105,None
27060,5.0,39.07,39.07,"[1.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009849,0.372429,7409.0339,None
27061,5.0,34.96,34.96,"[1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.013042,0.378940,6247.1217,None
27062,5.0,28.47,28.47,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1.0, 3.0, 1.0]",0.020796,0.376351,3345.1164,None
27063,5.0,30.89,30.89,"[1.0, 1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 4.0, 3.0, 1.0, 1.0, 1.0]",0.008090,0.399284,8349.1844,None
27064,5.0,41.07,41.07,"[1.0, 4.0, 1.0, 7.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0]",0.004801,0.392453,15375.1903,None
27065,5.0,33.89,33.89,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0]",0.124883,0.374348,742.6669,None
27066,5.0,32.63,32.63,"[1.0, 5.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 2.0, 3.0, 4.0, 1.0]",0.009446,0.392212,6880.1956,None
27067,5.0,33.08,33.08,"[2.0, 1.0, 3.0, 2.0, 3.0, 4.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]",0.003679,0.376010,17155.8132,None
27068,5.0,34.71,34.71,"[2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 3.0]",0.003690,0.387135,17631.7253,None
27069,5.0,35.71,35.71,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 5.0, 5.0, 2.0, 2.0, 2.0, 1.0]",0.004269,0.382119,15395.8869,None
27070,5.0,41.51,41.51,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0.005712,0.362379,14086.1674,None
27071,5.0,30.56,30.56,"[1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]",0.007669,0.375876,9343.9551,None
27072,5.0,31.56,31.56,"[3.0, 3.0, 3.0, 2.0, 1.0, 6.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.005200,0.402753,9398.2842,None
27073,5.0,40.2,40.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.005688,0.379717,12853.2207,None
27074,5.0,27.11,27.11,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 2.0]",0.007201,0.372602,12024.9580,None
27075,5.0,37.39,37.39,"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.004670,0.371285,19110.6973,None
27076,5.0,35.6,35.6,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0]",0.005470,0.364857,15777.7706,None
27077,5.0,38.73,38.73,"[1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.004883,0.364766,18318.3193,None
27078,5.0,38.32,38.32,"[2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 3.0, 1.0]",0.004155,0.380443,16387.4246,None
27079,5.0,35.2,35.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.022109,0.371200,4381.5315,None
27080,5.0,30.27,30.27,"[1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.006313,0.347553,15535.9934,None
27081,5.0,29.0,29.0,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0]",0.008769,0.399294,9391.4871,None
27082,5.0,31.73,31.73,"[1.0, 1.0, 3.0, 3.0, 1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.006329,0.377730,12315.7782,None
27083,5.0,35.27,35.27,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0]",0.009364,0.381799,8449.2438,None
27084,5.0,33.68,33.68,"[1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 4.0, 2.0, 2.0, 1.0]",0.003929,0.380624,16439.4515,None
27085,5.0,33.16,33.16,"[3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 3.0]",0.005089,0.385575,13343.6586,None
27086,5.0,31.4,31.4,"[4.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 5.0, 2.0, 1.0, 5.0, 2.0, 3.0]",0.004576,0.424980,10931.8250,None
27087,5.0,27.2,27.2,"[1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.006515,0.356682,12852.9099,None
27088,5.0,33.61,33.61,"[3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.005444,0.389484,13154.5338,None
27089,5.0,39.45,39.45,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 4.0, 1.0, 1.0, 1.0, 2.0]",0.009767,0.407077,8759.5077,None
27090,5.0,34.71,34.71,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0]",0.005163,0.353379,15467.4329,None
27091,5.0,35.51,35.51,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005973,0.360438,17944.9885,None
27092,5.0,40.32,40.32,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0]",0.004769,0.366200,15810.6996,None
27093,5.0,41.49,41.49,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0]",0.004259,0.369974,19960.5726,None
27094,5.0,31.49,31.49,"[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0]",0.005136,0.400092,15268.9082,None
27095,5.0,32.21,32.21,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.006807,0.366502,14432.7059,None
27096,5.0,34.72,34.72,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.005166,0.372390,16322.8199,None
27097,5.0,34.76,34.76,"[3.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0]",0.005101,0.382391,13373.9799,None
27098,5.0,30.81,30.81,"[1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.004965,0.378723,14595.7375,None
