case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
20184,15.0,19.08,9.54,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.014153,0.199037,6792.8267,None
20185,15.0,15.37,7.68,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.024232,0.201141,3445.0293,None
20186,15.0,18.15,9.07,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.008167,0.207576,10322.8898,None
20187,15.0,18.08,9.04,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.013550,0.216084,6730.5182,None
20188,15.0,17.45,8.72,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.062251,0.184773,1350.5072,None
20189,15.0,17.41,8.71,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0]",0.008305,0.229997,11017.0873,None
20190,15.0,20.13,10.06,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.013528,0.226129,7078.5817,None
20191,15.0,14.69,7.34,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.007139,0.228879,11029.6999,None
20192,15.0,13.32,6.66,"[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0]",0.013979,0.220642,5129.7654,None
20193,15.0,20.12,10.06,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.006989,0.238599,12163.5850,None
20194,15.0,15.9,7.95,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.016521,0.233378,5744.0872,None
20195,15.0,17.03,8.52,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008498,0.213473,10609.4205,None
20196,15.0,14.94,7.47,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.013209,0.220970,5882.4881,None
20197,15.0,17.64,8.82,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0]",0.020343,0.208942,3806.6751,None
20198,15.0,18.45,9.22,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008801,0.222249,9609.9239,None
20199,15.0,16.31,8.15,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.019557,0.213875,5405.6873,None
20200,15.0,19.0,9.5,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007673,0.207798,10829.7505,None
20201,15.0,14.97,14.97,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014336,0.340182,5899.7154,None
20202,15.0,14.08,14.08,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.045934,0.345258,1894.9045,None
20203,15.0,17.21,17.21,"[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008143,0.332831,10627.3102,None
20204,15.0,21.0,21.0,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010476,0.333471,8001.3327,None
20205,15.0,18.91,18.91,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.013240,0.343434,5775.6665,None
20206,15.0,17.33,17.33,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.091817,0.369983,892.0996,None
20207,15.0,19.06,19.06,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005698,0.321985,15477.9286,None
20208,15.0,13.77,13.77,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.006957,0.361118,10577.3295,None
20209,15.0,13.91,13.91,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.009191,0.369928,10639.4879,None
20210,15.0,18.48,18.48,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012450,0.326362,8054.5185,None
20211,15.0,13.6,13.6,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.008781,0.349336,8423.3802,None
20212,15.0,19.02,19.02,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.052155,0.344704,1638.2017,None
20213,15.0,14.89,14.89,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007464,0.351843,11116.8257,None
20214,15.0,19.12,19.12,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014268,0.333342,6671.0038,None
20215,15.0,14.34,14.34,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008506,0.324261,8538.6109,None
20216,15.0,21.25,21.25,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.006273,0.363250,12542.1526,None
20217,15.0,18.82,18.82,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.006944,0.401893,12542.7848,None
20218,15.0,15.37,15.37,"[1.0, 2.0, 1.0, 6.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]",0.006307,0.351094,8695.8130,None
20219,15.0,16.94,16.94,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014327,0.370797,5833.2016,None
20220,15.0,19.92,19.92,"[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.009361,0.376345,8319.7034,None
20221,15.0,15.45,15.45,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.007099,0.353224,12203.9134,None
20222,15.0,18.2,18.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0.007338,0.316975,11344.3580,None
20223,15.0,18.84,18.84,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010141,0.342404,6517.9925,None
20224,15.0,17.48,17.48,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.006862,0.356613,13146.9626,None
20225,15.0,15.17,15.17,"[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.008150,0.349850,10946.6002,None
20226,15.0,14.53,14.53,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.012346,0.344649,6269.4220,None
20227,15.0,14.99,14.99,"[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009956,0.360206,8272.0323,None
20228,15.0,11.4,11.4,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.017544,0.336567,5291.7159,None
20229,15.0,16.95,16.95,"[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007936,0.351850,11542.9481,None
20230,15.0,13.57,13.57,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.027817,0.342471,3135.1733,None
20231,15.0,16.06,16.06,"[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007908,0.353387,11418.1902,None
20232,15.0,19.25,19.25,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.007016,0.335212,10704.9602,None
20233,15.0,16.86,16.86,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009401,0.325909,10038.8099,None
20234,15.0,14.93,14.93,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0]",0.009993,0.342193,8375.2612,None
20235,15.0,14.44,14.44,"[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.009967,0.370090,8432.4506,None
20236,15.0,18.81,18.81,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.007621,0.354033,11107.2139,None
20237,15.0,16.9,16.9,"[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0]",0.006082,0.362228,12659.0700,None
20238,15.0,15.33,15.33,"[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007426,0.373813,11451.0437,None
20239,15.0,15.35,15.35,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.013265,0.335441,5773.0547,None
20240,15.0,18.04,18.04,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.013646,0.368167,6056.7626,None
20241,15.0,10.58,10.58,"[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.022625,0.385212,3291.8949,None
20242,15.0,17.11,17.11,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009969,0.344566,9246.3620,None
20243,15.0,19.15,19.15,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.008413,0.319838,10368.9307,None
20244,15.0,17.6,17.6,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007241,0.391230,11363.3705,None
20245,15.0,16.19,16.19,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.008131,0.355102,10181.0644,None
20246,15.0,15.18,15.18,"[2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0]",0.018915,0.383694,4215.4111,None
20247,15.0,14.76,14.76,"[2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.018942,0.340410,3503.9717,None
20248,15.0,18.22,18.22,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.006449,0.341557,14040.8629,None
20249,15.0,20.94,20.94,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008252,0.339300,11028.1538,None
20250,15.0,16.81,16.81,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.007130,0.340853,11973.7482,None
20251,15.0,14.23,14.23,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011807,0.393484,6565.6197,None
20252,15.0,19.45,19.45,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.006088,0.315713,13363.8601,None
20253,15.0,19.23,19.23,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.050537,0.399494,1930.4536,None
20254,15.0,13.71,13.71,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.020655,0.379048,4612.3470,None
20255,15.0,14.98,14.98,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.016413,0.362542,4431.8503,None
20256,15.0,12.57,12.57,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0.010410,0.349958,8517.3821,None
20257,15.0,22.8,22.8,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.036341,0.370295,2453.4609,None
20258,15.0,19.77,19.77,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008695,0.365451,8744.0499,None
20259,15.0,14.58,14.58,"[3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.006315,0.353243,11648.4952,None
20260,15.0,17.24,17.24,"[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0]",0.019149,0.360814,4177.8172,None
20261,15.0,19.39,19.39,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]",0.006807,0.357016,13303.8483,None
20262,15.0,21.26,21.26,"[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.016498,0.346783,4673.3506,None
20263,15.0,18.3,18.3,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009162,0.336981,8950.8550,None
20264,15.0,18.4,18.4,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.027265,0.345947,3036.1267,None
20265,15.0,15.2,15.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011740,0.363237,7732.4248,None
20266,15.0,16.98,16.98,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.018721,0.346791,4898.2528,None
20267,15.0,15.42,15.42,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.011448,0.333359,8056.6319,None
20268,15.0,19.21,19.21,"[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006216,0.371326,12537.8147,None
20269,15.0,20.11,20.11,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006951,0.357983,11146.1143,None
20270,15.0,15.6,15.6,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.013711,0.350951,6822.9621,None
20271,15.0,21.95,21.95,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010394,0.363601,9682.0904,None
20272,15.0,17.9,17.9,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.006163,0.356745,13293.5024,None
20273,15.0,16.44,16.44,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.010460,0.323676,7279.2328,None
20274,15.0,11.25,11.25,"[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.030467,0.386953,3305.5933,None
20275,15.0,16.83,16.83,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010437,0.372065,9179.4267,None
20276,15.0,18.25,18.25,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.007342,0.386149,13234.0097,None
20277,15.0,14.29,14.29,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008169,0.359402,11929.7624,None
20278,15.0,11.89,11.89,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008160,0.361952,11687.1610,None
20279,15.0,17.58,17.58,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006350,0.329365,14272.0683,None
20280,15.0,16.6,16.6,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008236,0.355979,8392.1538,None
20281,15.0,17.12,17.12,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0]",0.007717,0.326099,10401.9592,None
20282,15.0,14.91,14.91,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0]",0.007413,0.364821,10231.7238,None
20283,15.0,17.3,17.3,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0.009560,0.340811,7243.7233,None
20284,15.0,16.42,16.42,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009173,0.373912,7587.8167,None
20285,15.0,20.09,20.09,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 8.0, 1.0, 1.0]",0.008548,0.334973,7669.8048,None
20286,15.0,17.38,17.38,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006958,0.347210,13133.7897,None
20287,15.0,13.52,13.52,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0]",0.015300,0.324548,4809.4115,None
20288,15.0,15.4,15.4,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010476,0.390396,8518.8213,None
20289,15.0,16.12,16.12,"[1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.006701,0.355927,10051.0302,None
20290,15.0,14.48,14.48,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007487,0.372889,10056.3935,None
20291,15.0,16.39,16.39,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012217,0.357764,6900.8206,None
20292,15.0,17.37,17.37,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.007620,0.361956,9656.0558,None
20293,15.0,17.26,17.26,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.028258,0.347768,3017.8833,None
20294,15.0,16.29,16.29,"[1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.009293,0.328351,7541.4656,None
20295,15.0,16.33,16.33,"[3.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010147,0.390547,8050.5884,None
20296,15.0,19.68,19.68,"[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0]",0.007047,0.365068,10111.7019,None
20297,15.0,16.12,16.12,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.007545,0.377400,9934.0588,None
20298,15.0,17.99,17.99,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006772,0.340467,15321.6242,None
20299,15.0,19.47,19.47,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.008296,0.344043,10541.3617,None
20300,15.0,14.23,14.23,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009852,0.342602,9777.5482,None
20301,15.0,18.29,91.45,"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.006046,0.727716,13712.8452,None
20302,15.0,18.01,90.05,"[1.0, 6.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.005565,0.746187,13841.2020,None
20303,15.0,15.83,79.15,"[1.0, 4.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.006496,0.764043,9010.3941,None
20304,15.0,17.88,89.4,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007515,0.748234,11868.5980,None
20305,15.0,20.99,104.95,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.005431,0.708662,14020.8487,None
20306,15.0,23.0,115.0,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.005024,0.705914,20317.4618,None
20307,15.0,19.28,96.4,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1.0]",0.007839,0.741414,9407.9486,None
20308,15.0,9.34,46.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.022881,0.736327,4577.6848,None
20309,15.0,21.58,107.9,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.004970,0.737496,16367.4137,None
20310,15.0,14.57,72.85,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.007187,0.769212,10529.5497,None
20311,15.0,14.76,73.8,"[3.0, 2.0, 3.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 2.0]",0.006906,0.747024,10760.0041,None
20312,15.0,16.2,81.0,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.040358,0.725739,2058.5904,None
20313,15.0,20.94,104.7,"[1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0]",0.004629,0.745821,17010.3308,None
20314,15.0,16.21,81.05,"[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.009123,0.716721,9453.2945,None
20315,15.0,16.26,81.3,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0]",0.008691,0.737125,8068.3258,None
20316,15.0,17.5,87.5,"[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.008986,0.731831,10095.4973,None
20317,15.0,16.92,84.6,"[2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0]",0.008946,0.732942,8336.8929,None
20318,15.0,13.19,65.95,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 3.0]",0.005881,0.723539,12719.2788,None
20319,15.0,18.26,91.3,"[1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.004664,0.733420,16022.2100,None
20320,15.0,17.46,87.3,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014722,0.726841,6066.4465,None
20321,15.0,24.44,122.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0]",0.004990,0.742415,17831.4673,None
20322,15.0,16.41,82.05,"[1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.005407,0.721710,14494.5136,None
20323,15.0,15.02,75.1,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0]",0.005864,0.741591,11852.7084,None
20324,15.0,17.04,85.2,"[1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0]",0.006758,0.757977,10180.2713,None
20325,15.0,18.99,94.95,"[2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.005288,0.746625,12616.1119,None
20326,15.0,17.64,88.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.053761,0.767903,1406.5999,None
20327,15.0,16.04,80.2,"[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011536,0.727819,5451.7589,None
20328,15.0,17.08,85.4,"[1.0, 1.0, 2.0, 4.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0]",0.004688,0.724531,14679.3702,None
20329,15.0,17.21,86.05,"[2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.010991,0.737010,8032.8111,None
20330,15.0,15.26,76.3,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0]",0.009965,0.729489,6583.7507,None
20331,15.0,18.31,91.55,"[1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0]",0.005044,0.737779,12808.5846,None
20332,15.0,13.78,68.9,"[5.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.004706,0.735628,11685.6273,None
20333,15.0,19.02,95.1,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006367,0.715803,15107.9903,None
20334,15.0,13.39,66.95,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005577,0.717183,12023.3150,None
20335,15.0,15.55,77.75,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.005181,0.734135,13888.0469,None
20336,15.0,17.07,85.35,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 3.0, 1.0]",0.005048,0.741024,12974.7443,None
20337,15.0,17.33,86.65,"[2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]",0.004468,0.730752,15059.6054,None
20338,15.0,13.14,65.7,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006610,0.726820,12114.3425,None
20339,15.0,9.63,48.15,"[1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.005809,0.730560,11425.8234,None
20340,15.0,18.97,94.85,"[2.0, 1.0, 2.0, 1.0, 2.0, 4.0, 2.0, 1.0, 1.0, 1.0]",0.004448,0.742040,17329.4442,None
20341,15.0,14.14,70.7,"[1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0]",0.005106,0.721570,15202.6657,None
20342,15.0,15.86,79.3,"[1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0]",0.005203,0.720444,15999.1412,None
20343,15.0,20.8,104.0,"[2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010026,0.709606,8507.5255,None
20344,15.0,17.83,89.15,"[2.0, 1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 3.0, 1.0]",0.005400,0.721920,13540.7301,None
20345,15.0,14.41,72.05,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0]",0.006823,0.765696,11275.9018,None
20346,15.0,16.1,80.5,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.006051,0.727988,14400.0319,None
20347,15.0,17.89,89.45,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 4.0]",0.004699,0.744721,14805.6906,None
